9.999999999999988898e-01,2.715025940119436543e-01,4.326337411560776114e-01,2.766134808688610613e-01,4.505882611243194891e-01,2.766134808715486892e-01,4.326337411583190407e-01,2.715025940145870398e-01,2.715025940119436543e-01,9.999999999999988898e-01,2.715025940108792279e-01,4.326337411592159343e-01,2.766134808680997259e-01,4.505882611184995890e-01,2.766134808687554791e-01,4.326337411625748586e-01,4.326337411560776114e-01,2.715025940108792279e-01,9.999999999999988898e-01,2.715025940106193802e-01,4.326337411555115087e-01,2.766134808711873116e-01,4.505882611243859914e-01,2.766134808721495975e-01,2.766134808688610613e-01,4.326337411592159343e-01,2.715025940106193802e-01,9.999999999999988898e-01,2.715025940097246515e-01,4.326337411431646074e-01,2.766134808688676117e-01,4.505882611197914445e-01,4.505882611243194891e-01,2.766134808680997259e-01,4.326337411555115087e-01,2.715025940097246515e-01,9.999999999999988898e-01,2.715025940117130054e-01,4.326337411559566526e-01,2.766134808715444704e-01,2.766134808715486892e-01,4.505882611184995890e-01,2.766134808711873116e-01,4.326337411431646074e-01,2.715025940117130054e-01,9.999999999999988898e-01,2.715025940131464699e-01,4.326337411484887374e-01,4.326337411583190407e-01,2.766134808687554791e-01,4.505882611243859914e-01,2.766134808688676117e-01,4.326337411559566526e-01,2.715025940131464699e-01,9.999999999999988898e-01,2.715025940144020766e-01,2.715025940145870398e-01,4.326337411625748586e-01,2.766134808721495975e-01,4.505882611197914445e-01,2.766134808715444704e-01,4.326337411484887374e-01,2.715025940144020766e-01,9.999999999999988898e-01
1.000000000000000444e+00,2.562562829744260418e-01,4.295124084146675347e-01,2.620439521377647685e-01,4.481889971186924781e-01,2.620439521377867509e-01,4.295124084146602073e-01,2.562562829744593484e-01,2.562562829744260418e-01,1.000000000000000444e+00,2.562562829742975890e-01,4.295124084095947592e-01,2.620439521376705105e-01,4.481889971138138251e-01,2.620439521377652126e-01,4.295124084098346784e-01,4.295124084146675347e-01,2.562562829742975890e-01,1.000000000000000444e+00,2.562562829742212056e-01,4.295124084147228793e-01,2.620439521376327630e-01,4.481889971188287025e-01,2.620439521376828895e-01,2.620439521377647685e-01,4.295124084095947592e-01,2.562562829742212056e-01,1.000000000000000444e+00,2.562562829741957260e-01,4.295124084097508010e-01,2.620439521376839997e-01,4.481889971138698914e-01,4.481889971186924781e-01,2.620439521376705105e-01,4.295124084147228793e-01,2.562562829741957260e-01,1.000000000000000444e+00,2.562562829742416337e-01,4.295124084148326249e-01,2.620439521376692893e-01,2.620439521377867509e-01,4.481889971138138251e-01,2.620439521376327630e-01,4.295124084097508010e-01,2.562562829742416337e-01,1.000000000000000444e+00,2.562562829743268988e-01,4.295124084096582640e-01,4.295124084146602073e-01,2.620439521377652126e-01,4.481889971188287025e-01,2.620439521376839997e-01,4.295124084148326249e-01,2.562562829743268988e-01,1.000000000000000444e+00,2.562562829743808002e-01,2.562562829744593484e-01,4.295124084098346784e-01,2.620439521376828895e-01,4.481889971138698914e-01,2.620439521376692893e-01,4.295124084096582640e-01,2.562562829743808002e-01,1.000000000000000444e+00
9.999999999999986677e-01,2.398682700587058958e-01,4.263937293434449383e-01,2.464227166622692256e-01,4.457161904068154268e-01,2.464227166634055666e-01,4.263937293442672805e-01,2.398682700598308015e-01,2.398682700587058958e-01,9.999999999999986677e-01,2.398682700573950832e-01,4.263937293470416168e-01,2.464227166604167629e-01,4.457161904073098091e-01,2.464227166608487785e-01,4.263937293530048467e-01,4.263937293434449383e-01,2.398682700573950832e-01,9.999999999999986677e-01,2.398682700578883553e-01,4.263937293473337720e-01,2.464227166617403153e-01,4.457161904084803172e-01,2.464227166609449238e-01,2.464227166622692256e-01,4.263937293470416168e-01,2.398682700578883553e-01,9.999999999999986677e-01,2.398682700577055849e-01,4.263937293415415164e-01,2.464227166614182674e-01,4.457161904080437775e-01,4.457161904068154268e-01,2.464227166604167629e-01,4.263937293473337720e-01,2.398682700577055849e-01,9.999999999999986677e-01,2.398682700591036332e-01,4.263937293498939463e-01,2.464227166612233955e-01,2.464227166634055666e-01,4.457161904073098091e-01,2.464227166617403153e-01,4.263937293415415164e-01,2.398682700591036332e-01,9.999999999999986677e-01,2.398682700593686157e-01,4.263937293429482800e-01,4.263937293442672805e-01,2.464227166608487785e-01,4.457161904084803172e-01,2.464227166614182674e-01,4.263937293498939463e-01,2.398682700593686157e-01,9.999999999999986677e-01,2.398682700588209427e-01,2.398682700598308015e-01,4.263937293530048467e-01,2.464227166609449238e-01,4.457161904080437775e-01,2.464227166612233955e-01,4.263937293429482800e-01,2.398682700588209427e-01,9.999999999999986677e-01
9.999999999999994449e-01,2.222742612096452464e-01,4.233246849006474521e-01,2.296947051547729712e-01,4.431879547960300147e-01,2.296947051551007368e-01,4.233246848990764866e-01,2.222742612105215454e-01,2.222742612096452464e-01,9.999999999999994449e-01,2.222742612079750824e-01,4.233246849006260804e-01,2.296947051527029326e-01,4.431879547977694012e-01,2.296947051538882900e-01,4.233246849099728815e-01,4.233246849006474521e-01,2.222742612079750824e-01,9.999999999999994449e-01,2.222742612083666303e-01,4.233246849041470972e-01,2.296947051522209848e-01,4.431879547985247969e-01,2.296947051513402727e-01,2.296947051547729712e-01,4.233246849006260804e-01,2.222742612083666303e-01,9.999999999999994449e-01,2.222742612085333858e-01,4.233246848984582034e-01,2.296947051543733742e-01,4.431879547986032897e-01,4.431879547960300147e-01,2.296947051527029326e-01,4.233246849041470972e-01,2.222742612085333858e-01,9.999999999999994449e-01,2.222742612103946469e-01,4.233246849062956008e-01,2.296947051523273442e-01,2.296947051551007368e-01,4.431879547977694012e-01,2.296947051522209848e-01,4.233246848984582034e-01,2.222742612103946469e-01,9.999999999999994449e-01,2.222742612101930582e-01,4.233246848997607725e-01,4.233246848990764866e-01,2.296947051538882900e-01,4.431879547985247969e-01,2.296947051543733742e-01,4.233246849062956008e-01,2.222742612101930582e-01,9.999999999999994449e-01,2.222742612096006987e-01,2.222742612105215454e-01,4.233246849099728815e-01,2.296947051513402727e-01,4.431879547986032897e-01,2.296947051523273442e-01,4.233246848997607725e-01,2.222742612096006987e-01,9.999999999999994449e-01
1.000000000000003331e+00,2.034127461408898330e-01,4.203630947886166092e-01,2.118072980916438086e-01,4.406297965364993630e-01,2.118072980911250569e-01,4.203630947844528287e-01,2.034127461420369709e-01,2.034127461408898330e-01,1.000000000000003331e+00,2.034127461381270430e-01,4.203630947870121704e-01,2.118072980881092193e-01,4.406297965402004024e-01,2.118072980905914837e-01,4.203630948031177317e-01,4.203630947886166092e-01,2.034127461381270430e-01,1.000000000000003331e+00,2.034127461386558144e-01,4.203630947947042396e-01,2.118072980864259269e-01,4.406297965408418893e-01,2.118072980846054387e-01,2.118072980916438086e-01,4.203630947870121704e-01,2.034127461386558144e-01,1.000000000000003331e+00,2.034127461391504743e-01,4.203630947842255661e-01,2.118072980915898240e-01,4.406297965423733309e-01,4.406297965364993630e-01,2.118072980881092193e-01,4.203630947947042396e-01,2.034127461391504743e-01,1.000000000000003331e+00,2.034127461414519944e-01,4.203630947964045461e-01,2.118072980866048949e-01,2.118072980911250569e-01,4.406297965402004024e-01,2.118072980864259269e-01,4.203630947842255661e-01,2.034127461414519944e-01,1.000000000000003331e+00,2.034127461415266569e-01,4.203630947871073720e-01,4.203630947844528287e-01,2.118072980905914837e-01,4.406297965408418893e-01,2.118072980915898240e-01,4.203630947964045461e-01,2.034127461415266569e-01,1.000000000000003331e+00,2.034127461402860382e-01,2.034127461420369709e-01,4.203630948031177317e-01,2.118072980846054387e-01,4.406297965423733309e-01,2.118072980866048949e-01,4.203630947871073720e-01,2.034127461402860382e-01,1.000000000000003331e+00
9.999999999999974465e-01,1.832264396690850283e-01,4.175787367293197772e-01,1.927111682486667421e-01,4.380765525860388365e-01,1.927111682477232746e-01,4.175787367232253744e-01,1.832264396702057985e-01,1.832264396690850283e-01,9.999999999999974465e-01,1.832264396653556782e-01,4.175787367272436601e-01,1.927111682439947016e-01,4.380765525933657534e-01,1.927111682469180021e-01,4.175787367495626956e-01,4.175787367293197772e-01,1.832264396653556782e-01,9.999999999999974465e-01,1.832264396663943473e-01,4.175787367400069505e-01,1.927111682414466010e-01,4.380765525919577685e-01,1.927111682379855084e-01,1.927111682486667421e-01,4.175787367272436601e-01,1.832264396663943473e-01,9.999999999999974465e-01,1.832264396670465478e-01,4.175787367234697900e-01,1.927111682487536726e-01,4.380765525965648055e-01,4.380765525860388365e-01,1.927111682439947016e-01,4.175787367400069505e-01,1.832264396670465478e-01,9.999999999999974465e-01,1.832264396700062081e-01,4.175787367418574147e-01,1.927111682411764282e-01,1.927111682477232746e-01,4.380765525933657534e-01,1.927111682414466010e-01,4.175787367234697900e-01,1.832264396700062081e-01,9.999999999999974465e-01,1.832264396698430331e-01,4.175787367272589257e-01,4.175787367232253744e-01,1.927111682469180021e-01,4.380765525919577685e-01,1.927111682487536726e-01,4.175787367418574147e-01,1.832264396698430331e-01,9.999999999999974465e-01,1.832264396676617224e-01,1.832264396702057985e-01,4.175787367495626956e-01,1.927111682379855084e-01,4.380765525965648055e-01,1.927111682411764282e-01,4.175787367272589257e-01,1.832264396676617224e-01,9.999999999999974465e-01
1.000000000000003553e+00,1.616637965011778755e-01,4.150542836236442157e-01,1.723609940463211587e-01,4.355746753650941994e-01,1.723609940454736700e-01,4.150542836172790850e-01,1.616637965021892054e-01,1.616637965011778755e-01,1.000000000000003553e+00,1.616637964970954189e-01,4.150542836212515185e-01,1.723609940415025965e-01,4.355746753771818636e-01,1.723609940438176891e-01,4.150542836451656115e-01,4.150542836236442157e-01,1.616637964970954189e-01,1.000000000000003553e+00,1.616637964986012699e-01,4.150542836387474122e-01,1.723609940389168038e-01,4.355746753716143171e-01,1.723609940341492286e-01,1.723609940463211587e-01,4.150542836212515185e-01,1.616637964986012699e-01,1.000000000000003553e+00,1.616637964997485466e-01,4.150542836179901274e-01,1.723609940461474088e-01,4.355746753809118799e-01,4.355746753650941994e-01,1.723609940415025965e-01,4.150542836387474122e-01,1.616637964997485466e-01,1.000000000000003553e+00,1.616637965023942636e-01,4.150542836410512915e-01,1.723609940381451988e-01,1.723609940454736700e-01,4.355746753771818636e-01,1.723609940389168038e-01,4.150542836179901274e-01,1.616637965023942636e-01,1.000000000000003553e+00,1.616637965019697420e-01,4.150542836207384845e-01,4.150542836172790850e-01,1.723609940438176891e-01,4.355746753716143171e-01,1.723609940461474088e-01,4.150542836410512915e-01,1.616637965019697420e-01,1.000000000000003553e+00,1.616637964990461640e-01,1.616637965021892054e-01,4.150542836451656115e-01,1.723609940341492286e-01,4.355746753809118799e-01,1.723609940381451988e-01,4.150542836207384845e-01,1.616637964990461640e-01,1.000000000000003553e+00
9.999999999999961142e-01,1.386805360468258974e-01,4.128859694330202501e-01,1.507159565991150474e-01,4.331848477597295966e-01,1.507159565995024042e-01,4.128859694284509607e-01,1.386805360483290284e-01,1.386805360468258974e-01,9.999999999999961142e-01,1.386805360420421962e-01,4.128859694335201835e-01,1.507159565935337897e-01,4.331848477798661001e-01,1.507159565947486790e-01,4.128859694589984697e-01,4.128859694330202501e-01,1.386805360420421962e-01,9.999999999999961142e-01,1.386805360445721447e-01,4.128859694576746953e-01,1.507159565934068635e-01,4.331848477660028562e-01,1.507159565864439610e-01,1.507159565991150474e-01,4.128859694335201835e-01,1.386805360445721447e-01,9.999999999999961142e-01,1.386805360455058977e-01,4.128859694258567581e-01,1.507159565982675864e-01,4.331848477841711009e-01,4.331848477597295966e-01,1.507159565935337897e-01,4.128859694576746953e-01,1.386805360455058977e-01,9.999999999999961142e-01,1.386805360484392180e-01,4.128859694615170106e-01,1.507159565904228615e-01,1.507159565995024042e-01,4.331848477798661001e-01,1.507159565934068635e-01,4.128859694258567581e-01,1.386805360484392180e-01,9.999999999999961142e-01,1.386805360483488736e-01,4.128859694284459092e-01,4.128859694284509607e-01,1.507159565947486790e-01,4.331848477660028562e-01,1.507159565982675864e-01,4.128859694615170106e-01,1.386805360483488736e-01,9.999999999999961142e-01,1.386805360445382274e-01,1.386805360483290284e-01,4.128859694589984697e-01,1.507159565864439610e-01,4.331848477841711009e-01,1.507159565904228615e-01,4.128859694284459092e-01,1.386805360445382274e-01,9.999999999999961142e-01
1.000000000000000888e+00,1.142411034559819571e-01,4.111838967068400796e-01,1.277399390670486412e-01,4.309848616086315864e-01,1.277399390679567759e-01,4.111838967046004822e-01,1.142411034578503792e-01,1.142411034559819571e-01,1.000000000000000888e+00,1.142411034520106200e-01,4.111838967057750427e-01,1.277399390621966058e-01,4.309848616370782759e-01,1.277399390625815478e-01,4.111838967254128341e-01,4.111838967068400796e-01,1.142411034520106200e-01,1.000000000000000888e+00,1.142411034553120763e-01,4.111838967369685904e-01,1.277399390635123311e-01,4.309848616131526367e-01,1.277399390563694337e-01,1.277399390670486412e-01,4.111838967057750427e-01,1.142411034553120763e-01,1.000000000000000888e+00,1.142411034567563932e-01,4.111838967004011747e-01,1.277399390663110368e-01,4.309848616406494193e-01,4.309848616086315864e-01,1.277399390621966058e-01,4.111838967369685904e-01,1.142411034567563932e-01,1.000000000000000888e+00,1.142411034593047575e-01,4.111838967408577572e-01,1.277399390596891393e-01,1.277399390679567759e-01,4.309848616370782759e-01,1.277399390635123311e-01,4.111838967004011747e-01,1.142411034593047575e-01,1.000000000000000888e+00,1.142411034593235342e-01,4.111838967015592483e-01,4.111838967046004822e-01,1.277399390625815478e-01,4.309848616131526367e-01,1.277399390663110368e-01,4.111838967408577572e-01,1.142411034593235342e-01,1.000000000000000888e+00,1.142411034551885640e-01,1.142411034578503792e-01,4.111838967254128341e-01,1.277399390563694337e-01,4.309848616406494193e-01,1.277399390596891393e-01,4.111838967015592483e-01,1.142411034551885640e-01,1.000000000000000888e+00
9.999999999999998890e-01,8.831998962147949439e-02,4.100719091250185633e-01,1.034013712061190721e-01,4.290726197659424646e-01,1.034013713350212249e-01,4.100719091843905151e-01,8.831998980452318571e-02,8.831998962147949439e-02,9.999999999999998890e-01,8.831998954566966376e-02,4.100719092597058801e-01,1.034013709321477681e-01,4.290726202105340503e-01,1.034013709750355448e-01,4.100719098335661172e-01,4.100719091250185633e-01,8.831998954566966376e-02,9.999999999999998890e-01,8.831998961103228185e-02,4.100719089325940425e-01,1.034013713010405733e-01,4.290726196677260296e-01,1.034013713916623611e-01,1.034013712061190721e-01,4.100719092597058801e-01,8.831998961103228185e-02,9.999999999999998890e-01,8.831998954904918264e-02,4.100719079028626313e-01,1.034013711126462731e-01,4.290726201430639097e-01,4.290726197659424646e-01,1.034013709321477681e-01,4.100719089325940425e-01,8.831998954904918264e-02,9.999999999999998890e-01,8.831998955562359033e-02,4.100719090650323251e-01,1.034013712891730941e-01,1.034013713350212249e-01,4.290726202105340503e-01,1.034013713010405733e-01,4.100719079028626313e-01,8.831998955562359033e-02,9.999999999999998890e-01,8.831998964383963591e-02,4.100719087398318474e-01,4.100719091843905151e-01,1.034013709750355448e-01,4.290726196677260296e-01,1.034013711126462731e-01,4.100719090650323251e-01,8.831998964383963591e-02,9.999999999999998890e-01,8.831998976095900566e-02,8.831998980452318571e-02,4.100719098335661172e-01,1.034013713916623611e-01,4.290726201430639097e-01,1.034013712891730941e-01,4.100719087398318474e-01,8.831998976095900566e-02,9.999999999999998890e-01
9.999999999999973355e-01,6.090284233295925609e-02,4.096869656453541175e-01,7.767271366179678838e-02,4.275690285762698273e-01,7.767271371560018067e-02,4.096869657106921858e-01,6.090284244000934710e-02,6.090284233295925609e-02,9.999999999999973355e-01,6.090284227822523322e-02,4.096869657814360410e-01,7.767271341316164812e-02,4.275690291048580560e-01,7.767271350412527364e-02,4.096869662030040438e-01,4.096869656453541175e-01,6.090284227822523322e-02,9.999999999999973355e-01,6.090284235758425258e-02,4.096869658241115708e-01,7.767271366355293916e-02,4.275690285192674245e-01,7.767271367901884549e-02,7.767271366179678838e-02,4.096869657814360410e-01,6.090284235758425258e-02,9.999999999999973355e-01,6.090284231903622669e-02,4.096869649724188545e-01,7.767271361278985098e-02,4.275690290707222507e-01,4.275690285762698273e-01,7.767271341316164812e-02,4.096869658241115708e-01,6.090284231903622669e-02,9.999999999999973355e-01,6.090284232347342730e-02,4.096869658935691216e-01,7.767271359292371447e-02,7.767271371560018067e-02,4.275690291048580560e-01,7.767271366355293916e-02,4.096869649724188545e-01,6.090284232347342730e-02,9.999999999999973355e-01,6.090284239434023972e-02,4.096869656031129070e-01,4.096869657106921858e-01,7.767271350412527364e-02,4.275690285192674245e-01,7.767271361278985098e-02,4.096869658935691216e-01,6.090284239434023972e-02,9.999999999999973355e-01,6.090284241985938207e-02,6.090284244000934710e-02,4.096869662030040438e-01,7.767271367901884549e-02,4.275690290707222507e-01,7.767271359292371447e-02,4.096869656031129070e-01,6.090284241985938207e-02,9.999999999999973355e-01
1.000000000000001554e+00,3.198731945296301449e-02,4.101779736362156092e-01,5.052965207129640757e-02,4.266204228552874511e-01,5.052965203104711756e-02,4.101779736546190547e-01,3.198731954061570515e-02,3.198731945296301449e-02,1.000000000000001554e+00,3.198731942316258153e-02,4.101779736679780353e-01,5.052965193367938562e-02,4.266204233943663438e-01,5.052965204734249927e-02,4.101779738966997435e-01,4.101779736362156092e-01,3.198731942316258153e-02,1.000000000000001554e+00,3.198731951570513155e-02,4.101779738901007444e-01,5.052965196568984241e-02,4.266204227882082756e-01,5.052965200697684400e-02,5.052965207129640757e-02,4.101779736679780353e-01,3.198731951570513155e-02,1.000000000000001554e+00,3.198731952352711766e-02,4.101779733443767229e-01,5.052965211106030807e-02,4.266204233744999574e-01,4.266204228552874511e-01,5.052965193367938562e-02,4.101779738901007444e-01,3.198731952352711766e-02,1.000000000000001554e+00,3.198731952210284030e-02,4.101779738899418715e-01,5.052965199918124650e-02,5.052965203104711756e-02,4.266204233943663438e-01,5.052965196568984241e-02,4.101779733443767229e-01,3.198731952210284030e-02,1.000000000000001554e+00,3.198731956312486635e-02,4.101779737607270104e-01,4.101779736546190547e-01,5.052965204734249927e-02,4.266204227882082756e-01,5.052965211106030807e-02,4.101779738899418715e-01,3.198731956312486635e-02,1.000000000000001554e+00,3.198731956442035784e-02,3.198731954061570515e-02,4.101779738966997435e-01,5.052965200697684400e-02,4.266204233744999574e-01,5.052965199918124650e-02,4.101779737607270104e-01,3.198731956442035784e-02,1.000000000000001554e+00
9.999999999999995559e-01,1.583688372965963431e-03,4.117040235152482075e-01,2.195019754885398078e-02,4.264000497343954921e-01,2.195019746414655915e-02,4.117040235280938765e-01,1.583688472830024896e-03,1.583688372965963431e-03,9.999999999999995559e-01,1.583688349841336218e-03,4.117040235440490026e-01,2.195019749831653155e-02,4.264000502198730391e-01,2.195019760417224464e-02,4.117040236332717984e-01,4.117040235152482075e-01,1.583688349841336218e-03,9.999999999999995559e-01,1.583688461512675061e-03,4.117040237588267537e-01,2.195019739927608904e-02,4.264000496653457817e-01,2.195019748716153796e-02,2.195019754885398078e-02,4.117040235440490026e-01,1.583688461512675061e-03,9.999999999999995559e-01,1.583688506687962183e-03,4.117040234254917275e-01,2.195019764173944399e-02,4.264000501957639910e-01,4.264000497343954921e-01,2.195019749831653155e-02,4.117040237588267537e-01,1.583688506687962183e-03,9.999999999999995559e-01,1.583688496449617289e-03,4.117040237641463873e-01,2.195019754099386544e-02,2.195019746414655915e-02,4.264000502198730391e-01,2.195019739927608904e-02,4.117040234254917275e-01,1.583688496449617289e-03,9.999999999999995559e-01,1.583688514477155085e-03,4.117040237181859297e-01,4.117040235280938765e-01,2.195019760417224464e-02,4.264000496653457817e-01,2.195019764173944399e-02,4.117040237641463873e-01,1.583688514477155085e-03,9.999999999999995559e-01,1.583688515041870026e-03,1.583688472830024896e-03,4.117040236332717984e-01,2.195019748716153796e-02,4.264000501957639910e-01,2.195019754099386544e-02,4.117040237181859297e-01,1.583688515041870026e-03,9.999999999999995559e-01
9.999999999999983347e-01,-3.028475900989640451e-02,4.144319560349665199e-01,-8.085969318492119973e-03,4.271079975029321574e-01,-8.085969438096779482e-03,4.144319560461174334e-01,-3.028475888436088503e-02,-3.028475900989640451e-02,9.999999999999983347e-01,-3.028475905153413250e-02,4.144319560932361313e-01,-8.085969323678693366e-03,4.271079978425902368e-01,-8.085969256020453244e-03,4.144319561213511971e-01,4.144319560349665199e-01,-3.028475905153413250e-02,9.999999999999983347e-01,-3.028475891354705241e-02,4.144319562507038923e-01,-8.085969500936915355e-03,4.271079974510986199e-01,-8.085969359818950819e-03,-8.085969318492119973e-03,4.144319560932361313e-01,-3.028475891354705241e-02,9.999999999999983347e-01,-3.028475882882379622e-02,4.144319560270702807e-01,-8.085969228311590262e-03,4.271079978259096910e-01,4.271079975029321574e-01,-8.085969323678693366e-03,4.144319562507038923e-01,-3.028475882882379622e-02,9.999999999999983347e-01,-3.028475885690939950e-02,4.144319563077437651e-01,-8.085969272220078219e-03,-8.085969438096779482e-03,4.271079978425902368e-01,-8.085969500936915355e-03,4.144319560270702807e-01,-3.028475885690939950e-02,9.999999999999983347e-01,-3.028475887072229478e-02,4.144319562556268988e-01,4.144319560461174334e-01,-8.085969256020453244e-03,4.271079974510986199e-01,-8.085969228311590262e-03,4.144319563077437651e-01,-3.028475887072229478e-02,9.999999999999983347e-01,-3.028475885729908779e-02,-3.028475888436088503e-02,4.144319561213511971e-01,-8.085969359818950819e-03,4.271079978259096910e-01,-8.085969272220078219e-03,4.144319562556268988e-01,-3.028475885729908779e-02,9.999999999999983347e-01
1.000000000000003331e+00,-6.358129577749313532e-02,4.185331103376606077e-01,-3.959738836743110363e-02,4.289688593527959393e-01,-3.959738862061704112e-02,4.185331104020432180e-01,-6.358129589200578469e-02,-6.358129577749313532e-02,1.000000000000003331e+00,-6.358129642147147820e-02,4.185331099770347452e-01,-3.959738978142691990e-02,4.289688590708530258e-01,-3.959738926046607599e-02,4.185331098001593420e-01,4.185331103376606077e-01,-6.358129642147147820e-02,1.000000000000003331e+00,-6.358129569079570831e-02,4.185331103920213458e-01,-3.959738921851849169e-02,4.289688592625204855e-01,-3.959738973241380688e-02,-3.959738836743110363e-02,4.185331099770347452e-01,-6.358129569079570831e-02,1.000000000000003331e+00,-6.358129587820468553e-02,4.185331100391420089e-01,-3.959738863948583654e-02,4.289688590663984780e-01,4.289688593527959393e-01,-3.959738978142691990e-02,4.185331103920213458e-01,-6.358129587820468553e-02,1.000000000000003331e+00,-6.358129613958724002e-02,4.185331104461317286e-01,-3.959738992943048763e-02,-3.959738862061704112e-02,4.289688590708530258e-01,-3.959738921851849169e-02,4.185331100391420089e-01,-6.358129613958724002e-02,1.000000000000003331e+00,-6.358129560841774275e-02,4.185331099711107061e-01,4.185331104020432180e-01,-3.959738926046607599e-02,4.289688592625204855e-01,-3.959738863948583654e-02,4.185331104461317286e-01,-6.358129560841774275e-02,1.000000000000003331e+00,-6.358129619187208315e-02,-6.358129589200578469e-02,4.185331098001593420e-01,-3.959738973241380688e-02,4.289688590663984780e-01,-3.959738992943048763e-02,4.185331099711107061e-01,-6.358129619187208315e-02,1.000000000000003331e+00
1.000000000000001110e+00,-9.825504550576685814e-02,4.241789916635551050e-01,-7.259925403782654940e-02,4.322263651249597105e-01,-7.259925416473908544e-02,4.241789916176332831e-01,-9.825504530562789718e-02,-9.825504550576685814e-02,1.000000000000001110e+00,-9.825504573152039900e-02,4.241789917389022224e-01,-7.259925412685436230e-02,4.322263650954434322e-01,-7.259925427650656959e-02,4.241789916241990310e-01,4.241789916635551050e-01,-9.825504573152039900e-02,1.000000000000001110e+00,-9.825504553360639437e-02,4.241789915894458862e-01,-7.259925435258152149e-02,4.322263651496547343e-01,-7.259925417763246625e-02,-7.259925403782654940e-02,4.241789917389022224e-01,-9.825504553360639437e-02,1.000000000000001110e+00,-9.825504528128292669e-02,4.241789916206791800e-01,-7.259925417937571068e-02,4.322263650745852281e-01,4.322263651249597105e-01,-7.259925412685436230e-02,4.241789915894458862e-01,-9.825504528128292669e-02,1.000000000000001110e+00,-9.825504542391801099e-02,4.241789917510534469e-01,-7.259925397998984176e-02,-7.259925416473908544e-02,4.322263650954434322e-01,-7.259925435258152149e-02,4.241789916206791800e-01,-9.825504542391801099e-02,1.000000000000001110e+00,-9.825504563621931253e-02,4.241789917805227628e-01,4.241789916176332831e-01,-7.259925427650656959e-02,4.322263651496547343e-01,-7.259925417937571068e-02,4.241789917510534469e-01,-9.825504563621931253e-02,1.000000000000001110e+00,-9.825504549464036952e-02,-9.825504530562789718e-02,4.241789916241990310e-01,-7.259925417763246625e-02,4.322263650745852281e-01,-7.259925397998984176e-02,4.241789917805227628e-01,-9.825504549464036952e-02,1.000000000000001110e+00
1.000000000000001332e+00,-1.342395048626861265e-01,4.315354621517774047e-01,-1.070995508092406345e-01,4.371342552075577759e-01,-1.070995507719297857e-01,4.315354621924987200e-01,-1.342395048918186562e-01,-1.342395048626861265e-01,1.000000000000001332e+00,-1.342395047693327181e-01,4.315354621593174844e-01,-1.070995507195964397e-01,4.371342551824162759e-01,-1.070995506250792817e-01,4.315354622796662154e-01,4.315354621517774047e-01,-1.342395047693327181e-01,1.000000000000001332e+00,-1.342395047996526036e-01,4.315354622082928637e-01,-1.070995507004119940e-01,4.371342552245041646e-01,-1.070995507012187375e-01,-1.070995508092406345e-01,4.315354621593174844e-01,-1.342395047996526036e-01,1.000000000000001332e+00,-1.342395048753530218e-01,4.315354621740459251e-01,-1.070995506895830174e-01,4.371342551855186276e-01,4.371342552075577759e-01,-1.070995507195964397e-01,4.315354622082928637e-01,-1.342395048753530218e-01,1.000000000000001332e+00,-1.342395048001520097e-01,4.315354622347572500e-01,-1.070995507461819374e-01,-1.070995507719297857e-01,4.371342551824162759e-01,-1.070995507004119940e-01,4.315354621740459251e-01,-1.342395048001520097e-01,1.000000000000001332e+00,-1.342395046891659005e-01,4.315354621833663584e-01,4.315354621924987200e-01,-1.070995506250792817e-01,4.371342552245041646e-01,-1.070995506895830174e-01,4.315354622347572500e-01,-1.342395046891659005e-01,1.000000000000001332e+00,-1.342395047679698639e-01,-1.342395048918186562e-01,4.315354622796662154e-01,-1.070995507012187375e-01,4.371342551855186276e-01,-1.070995507461819374e-01,4.315354621833663584e-01,-1.342395047679698639e-01,1.000000000000001332e+00
1.000000000000000000e+00,-1.714497700201245700e-01,4.407549340625477319e-01,-1.430921036029308979e-01,4.439428323013608901e-01,-1.430921036099870036e-01,4.407549340298970719e-01,-1.714497700141153491e-01,-1.714497700201245700e-01,1.000000000000000000e+00,-1.714497699898088201e-01,4.407549340945856597e-01,-1.430921035545104081e-01,4.439428322948562045e-01,-1.430921035070698843e-01,4.407549342148849858e-01,4.407549340625477319e-01,-1.714497699898088201e-01,1.000000000000000000e+00,-1.714497699742880688e-01,4.407549341636594065e-01,-1.430921035813807474e-01,4.439428323333000082e-01,-1.430921035651268880e-01,-1.430921036029308979e-01,4.407549340945856597e-01,-1.714497699742880688e-01,1.000000000000000000e+00,-1.714497699918640650e-01,4.407549340248826941e-01,-1.430921035187642243e-01,4.439428322803553595e-01,4.439428323013608901e-01,-1.430921035545104081e-01,4.407549341636594065e-01,-1.714497699918640650e-01,1.000000000000000000e+00,-1.714497699619987603e-01,4.407549341754070094e-01,-1.430921035560018539e-01,-1.430921036099870036e-01,4.439428322948562045e-01,-1.430921035813807474e-01,4.407549340248826941e-01,-1.714497699619987603e-01,1.000000000000000000e+00,-1.714497699086079130e-01,4.407549341265798448e-01,4.407549340298970719e-01,-1.430921035070698843e-01,4.439428323333000082e-01,-1.430921035187642243e-01,4.407549341754070094e-01,-1.714497699086079130e-01,1.000000000000000000e+00,-1.714497699531889463e-01,-1.714497700141153491e-01,4.407549342148849858e-01,-1.430921035651268880e-01,4.439428322803553595e-01,-1.430921035560018539e-01,4.407549341265798448e-01,-1.714497699531889463e-01,1.000000000000000000e+00
