7.172330106355203627e-01,-8.207826085170637498e-01,4.417740554256304741e-01,-7.841746405159145672e-01,4.205589966050070627e-01,-8.089070206336370639e-01,4.205589966050387596e-01,-7.841746405159186750e-01,4.417740554256169849e-01,-8.207826085170610853e-01,7.172330106355055968e-01
7.204184749162807488e-01,-8.225522976548700349e-01,4.548845228609351699e-01,-7.798397258277498523e-01,5.019117482185441181e-01,-8.068861814968801838e-01,5.019117482185841972e-01,-7.798397258277564026e-01,4.548845228609415536e-01,-8.225522976548682585e-01,7.204184749162744206e-01
6.871161495136577368e-01,-8.307416781587046994e-01,5.278810328602483448e-01,-7.722473622325649600e-01,5.989919956528612088e-01,-8.076968554299501779e-01,5.989919956528902967e-01,-7.722473622325738418e-01,5.278810328602692170e-01,-8.307416781587032562e-01,6.871161495136658415e-01
6.500131462261302673e-01,-8.402518209883660383e-01,6.211542752040405402e-01,-7.658369834308990098e-01,6.546524006513991800e-01,-8.117351690083002280e-01,6.546524006514083949e-01,-7.658369834309096680e-01,6.211542752040648541e-01,-8.402518209883631517e-01,6.500131462261472537e-01
6.409340978303877945e-01,-8.457397772626513710e-01,6.782626252275467671e-01,-7.657398932443344464e-01,6.355868021334234452e-01,-8.188435839750193290e-01,6.355868021334195594e-01,-7.657398932443454376e-01,6.782626252275635315e-01,-8.457397772626459309e-01,6.409340978303986747e-01
6.667430440984960516e-01,-8.454916657503176447e-01,6.620114316226841655e-01,-7.742185991847309046e-01,5.576870298723975994e-01,-8.269454651928150879e-01,5.576870298723951569e-01,-7.742185991847416737e-01,6.620114316226866080e-01,-8.454916657503095401e-01,6.667430440984889461e-01
7.072484490190023010e-01,-8.422698817612077615e-01,5.830998580951163301e-01,-7.872002054944546856e-01,4.806179794187278587e-01,-8.300530645654273787e-01,4.806179794187385168e-01,-7.872002054944629013e-01,5.830998580951045618e-01,-8.422698817611966593e-01,7.072484490189775430e-01
7.338070019050857429e-01,-8.418729513429206168e-01,4.962786210458103864e-01,-7.963047797157702945e-01,4.620553507029122042e-01,-8.277077178763598830e-01,4.620553507029366291e-01,-7.963047797157747354e-01,4.962786210457909020e-01,-8.418729513429071831e-01,7.338070019050555448e-01
7.335993682233516999e-01,-8.477653900813679755e-01,4.638202889745460245e-01,-7.961167306801368859e-01,5.134958132868400194e-01,-8.265953055485870671e-01,5.134958132868663316e-01,-7.961167306801371080e-01,4.638202889745259849e-01,-8.477653900813534316e-01,7.335993682233306057e-01
7.180891619994169695e-01,-8.570881494712818682e-01,5.125429893876349841e-01,-7.885764913297480527e-01,5.978231920092663687e-01,-8.278477549817925274e-01,5.978231920092792473e-01,-7.885764913297458323e-01,5.125429893876196630e-01,-8.570881494712676574e-01,7.180891619994098640e-01
7.079179191811805216e-01,-8.642526999583013403e-01,6.128764854033602605e-01,-7.807238769157169855e-01,6.576711956475227439e-01,-8.263593890616849347e-01,6.576711956475168597e-01,-7.807238769157128777e-01,6.128764854033516007e-01,-8.642526999582884617e-01,7.079179191811802996e-01
7.128799004177170939e-01,-8.659709196976375090e-01,6.948333785246068039e-01,-7.805193275265231989e-01,6.511182697361139748e-01,-8.222022500741549278e-01,6.511182697360987648e-01,-7.805193275265173147e-01,6.948333785246051386e-01,-8.659709196976248524e-01,7.128799004177106546e-01
7.266568489244566997e-01,-8.629675547479165321e-01,6.964633604039345283e-01,-7.917575839512861480e-01,5.843719130306981313e-01,-8.188574246535590406e-01,5.843719130306913589e-01,-7.917575839512790425e-01,6.964633604039391912e-01,-8.629675547479033204e-01,7.266568489244373819e-01
7.365377047416075129e-01,-8.604161293016024947e-01,6.140577360337713397e-01,-8.090019242279369305e-01,5.126588689504651963e-01,-8.164819948609548517e-01,5.126588689504787411e-01,-8.090019242279276046e-01,6.140577360337777790e-01,-8.604161293015875067e-01,7.365377047415792022e-01
7.383940571374054684e-01,-8.643449426629136179e-01,5.103601063248475178e-01,-8.218516413969955137e-01,4.944312896496003695e-01,-8.148667290184212764e-01,4.944312896496307896e-01,-8.218516413969827461e-01,5.103601063248488501e-01,-8.643449426628970755e-01,7.383940571373789341e-01
7.422367817560654446e-01,-8.750269727920135798e-01,4.687854748862497756e-01,-8.265190916232849627e-01,5.439472146441221012e-01,-8.126752387894770058e-01,5.439472146441510780e-01,-8.265190916232673102e-01,4.687854748862395060e-01,-8.750269727919970375e-01,7.422367817560482361e-01
7.585756134302162890e-01,-8.872004327460585316e-01,5.303935803788142334e-01,-8.276126678287131222e-01,6.258244528257397299e-01,-8.054839100126958140e-01,6.258244528257471684e-01,-8.276126678286906957e-01,5.303935803787910297e-01,-8.872004327460436546e-01,7.585756134302059639e-01
7.820311916931542706e-01,-8.954423710039086659e-01,6.601966590941077406e-01,-8.302771809590446805e-01,6.821458215459806906e-01,-7.948905585380193761e-01,6.821458215459603736e-01,-8.302771809590185903e-01,6.601966590940770985e-01,-8.954423710038953432e-01,7.820311916931425023e-01
7.948294716530867055e-01,-8.969139449682392851e-01,7.660357434676726696e-01,-8.369985420650675190e-01,6.731969553394839823e-01,-7.897203939459824795e-01,6.731969553394486772e-01,-8.369985420650400965e-01,7.660357434676438038e-01,-8.969139449682268506e-01,7.948294716530682757e-01
7.849735746021710980e-01,-8.931820178691494139e-01,7.657187111958558834e-01,-8.464120411457776161e-01,6.120292071108113241e-01,-7.923006236832539351e-01,6.120292071107844567e-01,-8.464120411457511928e-01,7.657187111958370096e-01,-8.931820178691362022e-01,7.849735746021484495e-01
7.604479994666561993e-01,-8.900360282772417087e-01,6.560930834950478019e-01,-8.525782442995480936e-01,5.533660118393434191e-01,-7.957484394047953380e-01,5.533660118393417537e-01,-8.525782442995240018e-01,6.560930834950393642e-01,-8.900360282772283860e-01,7.604479994666368814e-01
7.467420770512431805e-01,-8.920078854851034578e-01,5.198773558129715644e-01,-8.525720347754838224e-01,5.418267143041117784e-01,-7.922245937018389528e-01,5.418267143041330947e-01,-8.525720347754609518e-01,5.198773558129674566e-01,-8.920078854850913563e-01,7.467420770512315231e-01
7.635298336419574783e-01,-8.990465192080336898e-01,4.627788606672261773e-01,-8.506646320265536243e-01,5.780440321149634686e-01,-7.780609314999510362e-01,5.780440321149884486e-01,-8.506646320265340844e-01,4.627788606672171845e-01,-8.990465192080244750e-01,7.635298336419524823e-01
8.016556664535474663e-01,-9.079850626406500425e-01,5.342895848525615055e-01,-8.504287361233373588e-01,6.252647440909668841e-01,-7.608258987598315315e-01,6.252647440909736565e-01,-8.504287361233212605e-01,5.342895848525447411e-01,-9.079850626406434921e-01,8.016556664535436916e-01
8.300389390942884971e-01,-9.136993426101229776e-01,6.862430489589778082e-01,-8.526776408227662030e-01,6.405263716703878396e-01,-7.568129866161600328e-01,6.405263716703702981e-01,-8.526776408227542126e-01,6.862430489589592675e-01,-9.136993426101172044e-01,8.300389390942808365e-01
8.251624139230866462e-01,-9.123251603583032443e-01,8.040489365994301085e-01,-8.585718407178958289e-01,6.161793962678134839e-01,-7.697581002080914336e-01,6.161793962677846181e-01,-8.585718407178868361e-01,8.040489365994175630e-01,-9.123251603582979152e-01,8.251624139230758770e-01
7.927005989630120375e-01,-9.058053604293760941e-01,7.984555070673663435e-01,-8.652827648244068026e-01,5.895253484308250469e-01,-7.843839545342757846e-01,5.895253484308059511e-01,-8.652827648244005854e-01,7.984555070673629018e-01,-9.058053604293708760e-01,7.927005989630030447e-01
7.638411966927649566e-01,-8.999351040044440975e-01,6.785123680572582305e-01,-8.668070638319408383e-01,5.971023214437986004e-01,-7.860524189773550052e-01,5.971023214438002658e-01,-8.668070638319363974e-01,6.785123680572594518e-01,-8.999351040044409888e-01,7.638411966927615149e-01
7.661518231673413171e-01,-8.987304775704982873e-01,5.422158003141527294e-01,-8.610679049597792512e-01,6.324977459862433093e-01,-7.747149847740971707e-01,6.324977459862579643e-01,-8.610679049597785850e-01,5.422158003141502869e-01,-8.987304775704982873e-01,7.661518231673435375e-01
7.953159365841782069e-01,-9.013707158768988759e-01,4.994712113119379460e-01,-8.502065786855902418e-01,6.535553796239473856e-01,-7.639057449634752972e-01,6.535553796239566005e-01,-8.502065786855955709e-01,4.994712113119292862e-01,-9.013707158769015404e-01,7.953159365841824258e-01
8.206730268669047978e-01,-9.027049940998372879e-01,5.835252673752695518e-01,-8.410141616473474357e-01,6.226230229624674095e-01,-7.682785780172673995e-01,6.226230229624584167e-01,-8.410141616473587600e-01,5.835252673752624464e-01,-9.027049940998417288e-01,8.206730268669089057e-01
8.169839395613777144e-01,-8.989141246329602764e-01,7.219309772177283646e-01,-8.419411187017804554e-01,5.537019372326342781e-01,-7.842261675215931316e-01,5.537019372326111855e-01,-8.419411187017964426e-01,7.219309772177344708e-01,-8.989141246329654944e-01,8.169839395613821553e-01
7.887933204935539955e-01,-8.927409348580115367e-01,8.010717732674059732e-01,-8.511061121850657107e-01,5.145421010763665537e-01,-7.936920453676890030e-01,5.145421010763457925e-01,-8.511061121850840294e-01,8.010717732674269564e-01,-8.927409348580168658e-01,7.887933204935595466e-01
7.659096389015067619e-01,-8.894613459393209132e-01,7.629358535364541005e-01,-8.576638017494147004e-01,5.567900187891822172e-01,-7.899189780684877649e-01,5.567900187891769992e-01,-8.576638017494344624e-01,7.629358535364791916e-01,-8.894613459393272414e-01,7.659096389015127571e-01
7.718126317664535385e-01,-8.897543949672920283e-01,6.496966713790108816e-01,-8.553258082137834561e-01,6.546210822576221666e-01,-7.831941053593460822e-01,6.546210822576288280e-01,-8.553258082138039953e-01,6.496966713790253145e-01,-8.897543949673005770e-01,7.718126317664596447e-01
7.972978209210993539e-01,-8.893050628129424151e-01,5.662015664124705472e-01,-8.463072358105266924e-01,7.208835762858254448e-01,-7.857700901811647265e-01,7.208835762858282203e-01,-8.463072358105482307e-01,5.662015664124687708e-01,-8.893050628129529622e-01,7.972978209211074585e-01
8.107510156712748328e-01,-8.848099977403621752e-01,5.859119764329079327e-01,-8.388328365772658168e-01,6.824718800650387829e-01,-7.985082670868879351e-01,6.824718800650243500e-01,-8.388328365772884654e-01,5.859119764329030478e-01,-8.848099977403731664e-01,8.107510156712876004e-01
7.940354367063845453e-01,-8.791460695345355569e-01,6.857278497061438660e-01,-8.387004138032833067e-01,5.606983678269514826e-01,-8.079309339908296028e-01,5.606983678269223947e-01,-8.387004138033071765e-01,6.857278497061527478e-01,-8.791460695345473253e-01,7.940354367064007546e-01
7.650701176784115987e-01,-8.785743299307855469e-01,7.728894806538515461e-01,-8.416740830604122481e-01,4.671678694589291858e-01,-8.032385490297747621e-01,4.671678694589007641e-01,-8.416740830604366730e-01,7.728894806538790796e-01,-8.785743299307965382e-01,7.650701176784266977e-01
7.596790505260929693e-01,-8.840397719160084655e-01,7.698159787978324786e-01,-8.426290025387519478e-01,4.946376364513177526e-01,-7.921956416183072447e-01,4.946376364513040969e-01,-8.426290025387763727e-01,7.698159787978658963e-01,-8.840397719160193457e-01,7.596790505261019621e-01
7.885685949544272155e-01,-8.888366071412092673e-01,6.861202053810581125e-01,-8.420080517152959132e-01,6.230619968560040522e-01,-7.889285810430192170e-01,6.230619968560051625e-01,-8.420080517153205601e-01,6.861202053810773194e-01,-8.888366071412203695e-01,7.885685949544323226e-01
8.204176403336438383e-01,-8.873085685417486657e-01,6.105606236277643095e-01,-8.406815843118872200e-01,7.322092150969393698e-01,-7.960398496915711553e-01,7.322092150969403690e-01,-8.406815843119108678e-01,6.105606236277637544e-01,-8.873085685417601010e-01,8.204176403336519430e-01
8.164951168007626991e-01,-8.825433847613840532e-01,6.194606027189079045e-01,-8.391070617101764606e-01,7.114222000375965971e-01,-8.030561215444760315e-01,7.114222000375829413e-01,-8.391070617101992202e-01,6.194606027189023534e-01,-8.825433847613954885e-01,8.164951168007794635e-01
7.796471744816302341e-01,-8.824998555036207559e-01,7.013946288286483366e-01,-8.356481368030740375e-01,5.781667621903010534e-01,-7.992691229166142275e-01,5.781667621902717435e-01,-8.356481368030935775e-01,7.013946288286569963e-01,-8.824998555036316361e-01,7.796471744816521054e-01
7.564958618026773607e-01,-8.900484083764818033e-01,7.698243413509381350e-01,-8.293928120405499316e-01,4.665109882777361827e-01,-7.891059433467899620e-01,4.665109882777052630e-01,-8.293928120405664739e-01,7.698243413509636701e-01,-8.900484083764917953e-01,7.564958618026935699e-01
7.826687915200181145e-01,-8.991894982405376213e-01,7.493967577239289968e-01,-8.254857108394938470e-01,4.890294146432498379e-01,-7.854230766459241453e-01,4.890294146432325739e-01,-8.254857108395095011e-01,7.493967577239531996e-01,-8.991894982405457259e-01,7.826687915200226664e-01
8.348918159466411915e-01,-9.029595168836789254e-01,6.609636104316406469e-01,-8.257032588068603518e-01,6.235650826255501045e-01,-7.911405844807483101e-01,6.235650826255485502e-01,-8.257032588068770051e-01,6.609636104316430893e-01,-9.029595168836861419e-01,8.348918159466405253e-01
8.547622550115490103e-01,-9.021567051389506320e-01,6.011078699573702000e-01,-8.258962452643994201e-01,7.301966565295102685e-01,-7.966840783925923652e-01,7.301966565295114897e-01,-8.258962452644159624e-01,6.011078699573527695e-01,-9.021567051389575154e-01,8.547622550115565598e-01
8.208958620122621674e-01,-9.031529778086342386e-01,6.339325095312678959e-01,-8.235572990762481949e-01,6.971459580312363569e-01,-7.909275324204914082e-01,6.971459580312261428e-01,-8.235572990762617396e-01,6.339325095312517977e-01,-9.031529778086411220e-01,8.208958620122812633e-01
7.790455799782217694e-01,-9.092282562398616985e-01,7.215011130135806638e-01,-8.172665281043857144e-01,5.653805377729136383e-01,-7.775566777612460401e-01,5.653805377728921000e-01,-8.172665281043954844e-01,7.215011130135866591e-01,-9.092282562398683599e-01,7.790455799782409763e-01
7.877303442721077520e-01,-9.166081896823392583e-01,7.606364051254363989e-01,-8.095940632771529977e-01,4.799891277858815419e-01,-7.727249212519036181e-01,4.799891277858621685e-01,-8.095940632771603251e-01,7.606364051254589365e-01,-9.166081896823443653e-01,7.877303442721138582e-01
8.434021761827621422e-01,-9.209619825997180653e-01,6.984879400648206227e-01,-8.047843983275597690e-01,5.333746423558847205e-01,-7.809559313934485436e-01,5.333746423558796135e-01,-8.047843983275666524e-01,6.984879400648323911e-01,-9.209619825997216180e-01,8.434021761827573682e-01
8.829117515662114890e-01,-9.231606640766836236e-01,6.003189333697921404e-01,-8.018272145766676129e-01,6.647653504561480409e-01,-7.900927761005482886e-01,6.647653504561539251e-01,-8.018272145766748293e-01,6.003189333697720453e-01,-9.231606640766860661e-01,8.829117515662106008e-01
8.635516331330724826e-01,-9.257231063056114984e-01,5.750206895494793802e-01,-8.004803852711039891e-01,7.261421771862317520e-01,-7.864542711538486941e-01,7.261421771862323071e-01,-8.004803852711092071e-01,5.750206895494384129e-01,-9.257231063056136078e-01,8.635516331330834738e-01
8.161933991564470636e-01,-9.288825874084372103e-01,6.494050697403694894e-01,-8.002642287240252505e-01,6.545655796113354352e-01,-7.703599386761550427e-01,6.545655796113225566e-01,-8.002642287240283592e-01,6.494050697403412897e-01,-9.288825874084397638e-01,8.161933991564620516e-01
8.050012404885806827e-01,-9.307346075051994294e-01,7.340942547418948250e-01,-7.975243097546860227e-01,5.391048006487105804e-01,-7.585845807335307445e-01,5.391048006486942601e-01,-7.975243097546874660e-01,7.340942547418995989e-01,-9.307346075052019829e-01,8.050012404885851236e-01
8.457676381002106059e-01,-9.312418594060312138e-01,7.226620076668196502e-01,-7.915873452203986416e-01,5.134994107144881248e-01,-7.614023938215384035e-01,5.134994107144853492e-01,-7.915873452204004179e-01,7.226620076668397452e-01,-9.312418594060329902e-01,8.457676381002041666e-01
8.883513019025393032e-01,-9.330048630351651662e-01,6.222165272541321235e-01,-7.846555007151433392e-01,6.032599258565559674e-01,-7.699700481373580319e-01,6.032599258565692901e-01,-7.846555007151450045e-01,6.222165272541305692e-01,-9.330048630351659433e-01,8.883513019025350843e-01
8.840528707478713111e-01,-9.354679581241577280e-01,5.489724746905592090e-01,-7.815634056064240109e-01,6.969794667958604251e-01,-7.697859949679569658e-01,6.969794667958713053e-01,-7.815634056064240109e-01,5.489724746905214614e-01,-9.354679581241572839e-01,8.840528707478775283e-01
8.442365682677064331e-01,-9.351280218121880150e-01,5.882519283695011314e-01,-7.847491773108552504e-01,6.856190065348275464e-01,-7.559246042081227968e-01,6.856190065348199969e-01,-7.847491773108536961e-01,5.882519283694521706e-01,-9.351280218121870158e-01,8.442365682677143157e-01
8.206116851650996358e-01,-9.308118037557047142e-01,6.901302690510695559e-01,-7.884520749685742791e-01,5.899470910708008997e-01,-7.407453505632122237e-01,5.899470910707804716e-01,-7.884520749685717256e-01,6.901302690510471294e-01,-9.308118037557039370e-01,8.206116851650969712e-01
8.388743219703476139e-01,-9.262664029458170800e-01,7.264021538247255050e-01,-7.867843274501575834e-01,5.278410707569659577e-01,-7.370720784853270757e-01,5.278410707569554106e-01,-7.867843274501558071e-01,7.264021538247364962e-01,-9.262664029458169690e-01,8.388743219703371778e-01
8.711511247011398673e-01,-9.255135642438631072e-01,6.508278858433576008e-01,-7.804575543167719953e-01,5.708394492710170409e-01,-7.411479151526620957e-01,5.708394492710276991e-01,-7.804575543167714402e-01,6.508278858433718117e-01,-9.255135642438625521e-01,8.711511247011349823e-01
8.768071534703160141e-01,-9.260405631998864795e-01,5.599321093066117472e-01,-7.762046465298835241e-01,6.571642347218610292e-01,-7.416136419737114904e-01,6.571642347218781266e-01,-7.762046465298827469e-01,5.599321093065962041e-01,-9.260405631998842590e-01,8.768071534703214542e-01
8.501785120230401782e-01,-9.225936903503531017e-01,5.690249732247816272e-01,-7.790507487259463737e-01,6.767576634620252607e-01,-7.314787583146583616e-01,6.767576634620253717e-01,-7.790507487259439312e-01,5.690249732247401049e-01,-9.225936903503491049e-01,8.501785120230431758e-01
8.222075984105791102e-01,-9.141795439151110259e-01,6.638244944191520336e-01,-7.848607231110011906e-01,6.078275144940109564e-01,-7.180317854954701984e-01,6.078275144939898622e-01,-7.848607231109974158e-01,6.638244944191178387e-01,-9.141795439151070291e-01,8.222075984105675639e-01
8.203453378715639399e-01,-9.058736542530912983e-01,7.186734614324905568e-01,-7.862725169108576440e-01,5.383291258943401214e-01,-7.129739361660870633e-01,5.383291258943171398e-01,-7.862725169108542023e-01,7.186734614324864490e-01,-9.058736542530876346e-01,8.203453378715457323e-01
8.385466053397913067e-01,-9.021864211121619626e-01,6.645176968728209177e-01,-7.822653425090327906e-01,5.536176919215523018e-01,-7.151853347394879767e-01,5.536176919215470837e-01,-7.822653425090304591e-01,6.645176968728337963e-01,-9.021864211121570776e-01,8.385466053397843122e-01
8.491686878999712418e-01,-9.006794256609060856e-01,5.817431986882858341e-01,-7.792706102808265589e-01,6.257505936984243400e-01,-7.153970787640309137e-01,6.257505936984338879e-01,-7.792706102808262258e-01,5.817431986882838357e-01,-9.006794256608996463e-01,8.491686878999761268e-01
8.352087103462144668e-01,-8.961308992091715497e-01,5.876805495257070300e-01,-7.823394924835800346e-01,6.570886077872613029e-01,-7.072430307914605585e-01,6.570886077872651887e-01,-7.823394924835793685e-01,5.876805495256807177e-01,-8.961308992091635561e-01,8.352087103462118023e-01
8.087064757593652731e-01,-8.867248918286050330e-01,6.737306777891516330e-01,-7.876366934807983444e-01,6.071556552245332972e-01,-6.975902935627735779e-01,6.071556552245174210e-01,-7.876366934807965681e-01,6.737306777891227672e-01,-8.867248918285960402e-01,8.087064757593437347e-01
7.941841327684712182e-01,-8.768035021117061012e-01,7.178906582290413008e-01,-7.882833475248889332e-01,5.421150941760395359e-01,-6.962216196147142933e-01,5.421150941760117803e-01,-7.882833475248858246e-01,7.178906582290324190e-01,-8.768035021116963312e-01,7.941841327684465712e-01
8.011601050526110379e-01,-8.713567957784377205e-01,6.611303700337506362e-01,-7.845842326183654070e-01,5.450524804537568713e-01,-6.997636056525678994e-01,5.450524804537364432e-01,-7.845842326183621873e-01,6.611303700337559652e-01,-8.713567957784262852e-01,8.011601050526024892e-01
8.141379599404556799e-01,-8.700301947356336996e-01,5.931408321180833276e-01,-7.838566757803940854e-01,6.029817392245656604e-01,-6.989449054856963217e-01,6.029817392245607754e-01,-7.838566757803927532e-01,5.931408321180778875e-01,-8.700301947356211540e-01,8.141379599404571232e-01
8.109488616224718172e-01,-8.667812254239558589e-01,6.210682017397579635e-01,-7.890269582794920966e-01,6.337436334694411810e-01,-6.913708680203337620e-01,6.337436334694417361e-01,-7.890269582794918746e-01,6.210682017397350929e-01,-8.667812254239420922e-01,8.109488616224594937e-01
7.885880336626600595e-01,-8.577448389109602056e-01,7.083711841837017076e-01,-7.933523669178060844e-01,5.989602469626670311e-01,-6.870458354803781198e-01,5.989602469626552628e-01,-7.933523669178046411e-01,7.083711841836797252e-01,-8.577448389109445515e-01,7.885880336626293063e-01
7.674209631688794220e-01,-8.481715253600914384e-01,7.259634289148715336e-01,-7.910486936137836045e-01,5.521574472954506874e-01,-6.920409296001877042e-01,5.521574472954247081e-01,-7.910486936137802738e-01,7.259634289148649833e-01,-8.481715253600745630e-01,7.674209631688536648e-01
7.693330030485278082e-01,-8.448577423789243035e-01,6.481005606439007583e-01,-7.864390330443346011e-01,5.555548510002111806e-01,-6.972100039911055536e-01,5.555548510001849793e-01,-7.864390330443301602e-01,6.481005606438990929e-01,-8.448577423789065399e-01,7.693330030485205917e-01
7.878683304108576868e-01,-8.459696466650419300e-01,5.959410770430982884e-01,-7.879627780531845982e-01,5.921158077176279511e-01,-6.941518429670714418e-01,5.921158077176141843e-01,-7.879627780531809345e-01,5.959410770430828563e-01,-8.459696466650241664e-01,7.878683304108522467e-01
7.927683253104444994e-01,-8.429417395151542758e-01,6.565982283150681997e-01,-7.944885079735939382e-01,6.054910116235094897e-01,-6.884344028590161368e-01,6.054910116235031614e-01,-7.944885079735906075e-01,6.565982283150417764e-01,-8.429417395151357351e-01,7.927683253104206296e-01
7.691016938331090014e-01,-8.351592385786676953e-01,7.439117976691872469e-01,-7.968453371448185329e-01,5.859047981484136747e-01,-6.933959050857192441e-01,5.859047981484002410e-01,-7.968453371448139810e-01,7.439117976691679290e-01,-8.351592385786480444e-01,7.691016938330753616e-01
7.455472996623916382e-01,-8.304559779511646589e-01,7.260732980014670268e-01,-7.918953385344764673e-01,5.758686997633983840e-01,-7.049462293452855022e-01,5.758686997633741811e-01,-7.918953385344694729e-01,7.260732980014604765e-01,-8.304559779511435647e-01,7.455472996623709880e-01
7.564755442752931769e-01,-8.321227791142935537e-01,6.299921142439803834e-01,-7.871442501311022300e-01,5.891982252087419880e-01,-7.079025605928335185e-01,5.891982252087171190e-01,-7.871442501310934592e-01,6.299921142439701693e-01,-8.321227791142732366e-01,7.564755442752861825e-01
7.853581635439317310e-01,-8.334327723716560277e-01,6.053381740535767053e-01,-7.897281491417816879e-01,5.923379514248869881e-01,-7.027269259307863392e-01,5.923379514248696687e-01,-7.897281491417723620e-01,6.053381740535498379e-01,-8.334327723716367098e-01,7.853581635439174091e-01
7.835528503321932403e-01,-8.300503011080566651e-01,6.938515933196526264e-01,-7.952056694208620158e-01,5.755082317835710226e-01,-7.058178038455904524e-01,5.755082317835569228e-01,-7.952056694208522458e-01,6.938515933196195418e-01,-8.300503011080369031e-01,7.835528503321649296e-01
7.502961889807230333e-01,-8.275856187913475104e-01,7.607462442229596666e-01,-7.952099158464241979e-01,5.780000448158454374e-01,-7.212855844455319243e-01,5.780000448158264525e-01,-7.952099158464122075e-01,7.607462442229384614e-01,-8.275856187913261941e-01,7.502961889806970541e-01
7.422048099494167328e-01,-8.301895166284233296e-01,7.047594687558503823e-01,-7.894452629300232616e-01,6.155466965011693325e-01,-7.310244847646170108e-01,6.155466965011465730e-01,-7.894452629300089397e-01,7.047594687558409454e-01,-8.301895166284030125e-01,7.422048099494045204e-01
7.773780562962661067e-01,-8.335782508379412370e-01,6.164520793045711322e-01,-7.856342878034263677e-01,6.323607578222402159e-01,-7.287289670035778100e-01,6.323607578222201209e-01,-7.856342878034102695e-01,6.164520793045537017e-01,-8.335782508379228073e-01,7.773780562962553375e-01
7.981103357819359090e-01,-8.332897563868411073e-01,6.352110827014811889e-01,-7.878341731636824274e-01,5.909453736800578394e-01,-7.298947050701775074e-01,5.909453736800397428e-01,-7.878341731636662182e-01,6.352110827014474381e-01,-8.332897563868240098e-01,7.981103357819148147e-01
7.685402334204913810e-01,-8.335077055557138515e-01,7.281166531400038444e-01,-7.911885096895606706e-01,5.520122300207198629e-01,-7.440233483139639947e-01,5.520122300206977695e-01,-7.911885096895423519e-01,7.281166531399682063e-01,-8.335077055556953107e-01,7.685402334204686214e-01
7.452145859565231234e-01,-8.378424066754803778e-01,7.470574085028602873e-01,-7.901062159648092331e-01,5.915870578565747273e-01,-7.566028547699127360e-01,5.915870578565500804e-01,-7.901062159647875838e-01,7.470574085028384159e-01,-8.378424066754613930e-01,7.452145859565082464e-01
7.776479306863940399e-01,-8.429673752764880179e-01,6.685739980001287330e-01,-7.850321527398824717e-01,6.651887897146054884e-01,-7.581313616751182982e-01,6.651887897145851714e-01,-7.850321527398600452e-01,6.685739980001131899e-01,-8.429673752764709205e-01,7.776479306863821606e-01
8.138969811282519284e-01,-8.445975377978817145e-01,6.253119686588257675e-01,-7.822797068118608754e-01,6.594303980159648138e-01,-7.595366641086256365e-01,6.594303980159482714e-01,-7.822797068118395591e-01,6.253119686588003434e-01,-8.445975377978663934e-01,8.138969811282360522e-01
7.911452662212069553e-01,-8.454245406848246436e-01,6.839146891008277551e-01,-7.845027980139619439e-01,5.765971297071693646e-01,-7.688852317266375858e-01,5.765971297071482704e-01,-7.845027980139389623e-01,6.839146891007913398e-01,-8.454245406848085453e-01,7.911452662211904130e-01
7.560222897256733132e-01,-8.497357138822427824e-01,7.404392777633201916e-01,-7.872220101492259925e-01,5.491994671325750588e-01,-7.771447666297232049e-01,5.491994671325474142e-01,-7.872220101491993471e-01,7.404392777632872180e-01,-8.497357138822252409e-01,7.560222897256604346e-01
7.817741985079716960e-01,-8.558718777604779060e-01,7.036090039796840667e-01,-7.846158755335467250e-01,6.331109537689809663e-01,-7.793620112952215351e-01,6.331109537689564304e-01,-7.846158755335187474e-01,7.036090039796597528e-01,-8.558718777604611416e-01,7.817741985079572631e-01
8.284178128126731266e-01,-8.588091923816303375e-01,6.453283928789325108e-01,-7.800521657158800970e-01,7.048573107175768460e-01,-7.826899659053255798e-01,7.048573107175616359e-01,-7.800521657158543398e-01,6.453283928789081969e-01,-8.588091923816147943e-01,8.284178128126550300e-01
8.133104038075227304e-01,-8.585274189425439184e-01,6.664272971957935221e-01,-7.811308651231508859e-01,6.506537372720032630e-01,-7.879637874143227139e-01,6.506537372719873868e-01,-7.811308651231251288e-01,6.664272971957627689e-01,-8.585274189425277092e-01,8.133104038075095188e-01
7.677363912998635964e-01,-8.604798466860904549e-01,7.214624544314669485e-01,-7.851585919526292701e-01,5.562245951267175137e-01,-7.887196989637051958e-01,5.562245951266920896e-01,-7.851585919526008484e-01,7.214624544314334198e-01,-8.604798466860726913e-01,7.677363912998548257e-01
7.815087339185684545e-01,-8.657649715837424376e-01,7.094432916300231762e-01,-7.833343611001383211e-01,5.765096096988302499e-01,-7.875026645709155559e-01,5.765096096988031604e-01,-7.833343611001090112e-01,7.094432916299916458e-01,-8.657649715837245630e-01,7.815087339185532445e-01
8.338752944535139378e-01,-8.687929891884583755e-01,6.563609283926304938e-01,-7.780974398486584231e-01,6.851089251207409525e-01,-7.909191410909770514e-01,6.851089251207241881e-01,-7.780974398486306676e-01,6.563609283926011839e-01,-8.687929891884409450e-01,8.338752944534920664e-01
