7.151289714634927464e-01,-8.148897662763719962e-01,6.725561496896432789e-01,-7.282763598651157411e-01,4.466579385553949844e-01,-6.529072375532489758e-01,4.466579385554122483e-01,-7.282763598651170733e-01,6.725561496896446112e-01,-8.148897662763738836e-01,7.151289714634956329e-01
7.615214477415268579e-01,-8.192323778002204016e-01,6.591097880649294805e-01,-7.302402522068831558e-01,4.166021180394550161e-01,-6.583737987598849983e-01,4.166021180394701151e-01,-7.302402522068841551e-01,6.591097880649418039e-01,-8.192323778002231771e-01,7.615214477415311878e-01
7.773772189611963812e-01,-8.264386695710776998e-01,6.065661140702566234e-01,-7.354020895881742126e-01,4.940232797847566859e-01,-6.692581817649839726e-01,4.940232797847645685e-01,-7.354020895881747677e-01,6.065661140702720555e-01,-8.264386695710819186e-01,7.773772189611989347e-01
7.452874796558657255e-01,-8.282313030576837765e-01,5.911828889180027469e-01,-7.386855322483061315e-01,5.984748473143938208e-01,-6.734459460771284878e-01,5.984748473143971514e-01,-7.386855322483056874e-01,5.911828889180068547e-01,-8.282313030576891055e-01,7.452874796558662807e-01
7.177326541556319217e-01,-8.235315385226713580e-01,6.368305721835206823e-01,-7.372140041463332016e-01,5.997858354602536579e-01,-6.661116834301573641e-01,5.997858354602590980e-01,-7.372140041463304261e-01,6.368305721835114674e-01,-8.235315385226769092e-01,7.177326541556349193e-01
7.387229837292670354e-01,-8.219986627055945183e-01,6.806395430184183359e-01,-7.328516032285377069e-01,4.893800845836843161e-01,-6.584017602686149662e-01,4.893800845836956404e-01,-7.328516032285343762e-01,6.806395430184120077e-01,-8.219986627056007356e-01,7.387229837292759171e-01
7.803041138645708807e-01,-8.283790847594736384e-01,6.602138721300072621e-01,-7.302525458856882201e-01,4.065725109806337390e-01,-6.638214912180915306e-01,4.065725109806474502e-01,-7.302525458856861107e-01,6.602138721300168100e-01,-8.283790847594816320e-01,7.803041138645817609e-01
7.835790157253705868e-01,-8.355175702873137711e-01,6.035416579023029637e-01,-7.300306915168417454e-01,4.662353714485784617e-01,-6.764872285258054507e-01,4.662353714485873990e-01,-7.300306915168408572e-01,6.035416579023213934e-01,-8.355175702873224308e-01,7.835790157253770261e-01
7.494416477028448265e-01,-8.344506558912945238e-01,5.910656151113767853e-01,-7.297624917876590622e-01,5.964458997951507246e-01,-6.781455073162979685e-01,5.964458997951536112e-01,-7.297624917876572859e-01,5.910656151113844459e-01,-8.344506558913025174e-01,7.494416477028474910e-01
7.363308604919059919e-01,-8.284759269553106931e-01,6.387742778996495785e-01,-7.281353381606868735e-01,6.206092240991872844e-01,-6.683450754392991078e-01,6.206092240991892828e-01,-7.281353381606842090e-01,6.387742778996408077e-01,-8.284759269553182426e-01,7.363308604919126532e-01
7.673341296289031277e-01,-8.283220035340123077e-01,6.741958737855042738e-01,-7.242699728089522226e-01,5.047699037561530488e-01,-6.641675371072593981e-01,5.047699037561581559e-01,-7.242699728089502242e-01,6.741958737854970574e-01,-8.283220035340210785e-01,7.673341296289146740e-01
7.940458410598374428e-01,-8.346877463491096938e-01,6.427817309684928926e-01,-7.187715182490505006e-01,4.150640830849539054e-01,-6.737514190033104811e-01,4.150640830849603446e-01,-7.187715182490509447e-01,6.427817309685038838e-01,-8.346877463491192417e-01,7.940458410598474348e-01
7.752559479043813484e-01,-8.377838956952445848e-01,5.893240960187821065e-01,-7.130168535743255376e-01,4.864963544448263066e-01,-6.822465927305347844e-01,4.864963544448306365e-01,-7.130168535743279801e-01,5.893240960188030897e-01,-8.377838956952526894e-01,7.752559479043853452e-01
7.461910548122939746e-01,-8.316327611793222774e-01,5.886714640180320535e-01,-7.099600121639200179e-01,6.155882151628170318e-01,-6.778274118007462379e-01,6.155882151628199184e-01,-7.099600121639232375e-01,5.886714640180423785e-01,-8.316327611793291608e-01,7.461910548122975273e-01
7.563629069196085020e-01,-8.243649574981548600e-01,6.329803430470412051e-01,-7.083449461999663521e-01,6.075879039214762134e-01,-6.706226298130013586e-01,6.075879039214802102e-01,-7.083449461999697938e-01,6.329803430470374304e-01,-8.243649574981616324e-01,7.563629069196177168e-01
7.847376758832214083e-01,-8.250112653639981586e-01,6.477263246536464347e-01,-7.041056052910824592e-01,4.751804839823604576e-01,-6.735016261742027277e-01,4.751804839823632332e-01,-7.041056052910862340e-01,6.477263246536467678e-01,-8.250112653640054861e-01,7.847376758832312893e-01
7.785462197784936977e-01,-8.291766249435533753e-01,6.090197884910598658e-01,-6.968350844837670754e-01,4.272917180933065717e-01,-6.808875075958340517e-01,4.272917180933058501e-01,-6.968350844837720715e-01,6.090197884910752979e-01,-8.291766249435600367e-01,7.785462197784971394e-01
7.494999281731592466e-01,-8.250469629370800195e-01,5.769643351238813445e-01,-6.913392289083754028e-01,5.422515192471033529e-01,-6.802542832162107311e-01,5.422515192471030199e-01,-6.913392289083827302e-01,5.769643351239007734e-01,-8.250469629370844604e-01,7.494999281731595797e-01
7.484075101028525578e-01,-8.137069830897772915e-01,5.946435174118374078e-01,-6.901940151335245188e-01,6.346514753019559807e-01,-6.744351601275651031e-01,6.346514753019606436e-01,-6.901940151335332896e-01,5.946435174118459566e-01,-8.137069830897819545e-01,7.484075101028585530e-01
7.680936544365232210e-01,-8.082381716323435716e-01,6.236165096392067841e-01,-6.881620385709270593e-01,5.539358873060448163e-01,-6.722907672388706013e-01,5.539358873060514776e-01,-6.881620385709351639e-01,6.236165096392092266e-01,-8.082381716323485676e-01,7.680936544365319918e-01
7.615140382645996242e-01,-8.109864755024862593e-01,6.125734062824795823e-01,-6.825719992528799240e-01,4.339466328840733134e-01,-6.726790061705922863e-01,4.339466328840730913e-01,-6.825719992528866964e-01,6.125734062824894632e-01,-8.109864755024903671e-01,7.615140382646009565e-01
7.375889277335296867e-01,-8.084952207117297451e-01,5.819310559361504653e-01,-6.773999772519525564e-01,4.742053590443865430e-01,-6.690233705710584289e-01,4.742053590443805478e-01,-6.773999772519602169e-01,5.819310559361661195e-01,-8.084952207117321876e-01,7.375889277335263561e-01
7.387912528045038618e-01,-7.962661114359084191e-01,5.801236359552554012e-01,-6.763853169768145879e-01,5.996380104164656943e-01,-6.635403454749466690e-01,5.996380104164652503e-01,-6.763853169768243578e-01,5.801236359552661703e-01,-7.962661114359108616e-01,7.387912528045073035e-01
7.495651456238402455e-01,-7.878763792905002505e-01,6.012707458135566618e-01,-6.755049550847400663e-01,5.932081394706022470e-01,-6.590332224455951460e-01,5.932081394706110178e-01,-6.755049550847493922e-01,6.012707458135626570e-01,-7.878763792905042473e-01,7.495651456238484611e-01
7.326461487594454480e-01,-7.893145562482372091e-01,6.037205587703103893e-01,-6.722994969530080578e-01,4.673075422610106777e-01,-6.540611034428956971e-01,4.673075422610171170e-01,-6.722994969530143861e-01,6.037205587703187160e-01,-7.893145562482402067e-01,7.326461487594457811e-01
