1.238822832970062904e-01,-7.157329379984840312e-01,-1.436529788845072320e-01,-5.842681636725333139e-01,-3.119233631230815540e-01,-5.411595427281252757e-01,-3.119233631230677317e-01,-5.842681636725426397e-01,-1.436529788844737587e-01,-7.157329379984960216e-01,1.238822832970099541e-01
1.476163928448355755e-01,-7.205096680889435667e-01,-9.557360017783073092e-02,-5.548403350139923251e-01,-3.205896023980936427e-01,-5.780414654380982009e-01,-3.205896023980853715e-01,-5.548403350139996526e-01,-9.557360017780666683e-02,-7.205096680889522265e-01,1.476163928448377682e-01
1.892495681410351627e-01,-7.196936517083426521e-01,-7.756028410812784712e-02,-5.400064043910469680e-01,-3.294197978631479007e-01,-6.070051798060068782e-01,-3.294197978631457913e-01,-5.400064043910535183e-01,-7.756028410811705021e-02,-7.196936517083472040e-01,1.892495681410362729e-01
2.409696411779809477e-01,-7.177759506754155527e-01,-9.197080135928031863e-02,-5.413306452201189778e-01,-3.294392440063144134e-01,-6.204868548803890160e-01,-3.294392440063171890e-01,-5.413306452201243069e-01,-9.197080135928378808e-02,-7.177759506754155527e-01,2.409696411779811420e-01
2.917012884227186964e-01,-7.174484329381265457e-01,-1.316509585057125953e-01,-5.556678488241699743e-01,-3.145752832019245160e-01,-6.172376775378424218e-01,-3.145752832019302891e-01,-5.556678488241711955e-01,-1.316509585057276110e-01,-7.174484329381223269e-01,2.917012884227169200e-01
3.304000087557480425e-01,-7.186997650969991769e-01,-1.815605891072864519e-01,-5.757800861069640730e-01,-2.829796010465341904e-01,-5.995980053753767747e-01,-2.829796010465410183e-01,-5.757800861069604093e-01,-1.815605891073094613e-01,-7.186997650969915163e-01,3.304000087557430465e-01
3.487875308060483515e-01,-7.187806065580730763e-01,-2.233475644147017991e-01,-5.935962366732226991e-01,-2.384611827415900887e-01,-5.725862346917668377e-01,-2.384611827415977769e-01,-5.935962366732128181e-01,-2.233475644147283612e-01,-7.187806065580628623e-01,3.487875308060384150e-01
3.426920100193244778e-01,-7.155574217309949026e-01,-2.420285157897266726e-01,-6.036175530508224307e-01,-1.900929093165331096e-01,-5.433454062614370139e-01,-1.900929093165427131e-01,-6.036175530508074427e-01,-2.420285157897522910e-01,-7.155574217309832452e-01,3.426920100193086016e-01
3.132068849715354819e-01,-7.099418949347506835e-01,-2.306922374559228772e-01,-6.042988107238026485e-01,-1.494757141742258655e-01,-5.193097720957425834e-01,-1.494757141742397433e-01,-6.042988107237846629e-01,-2.306922374559444155e-01,-7.099418949347382490e-01,3.132068849715136660e-01
2.679313578550155950e-01,-7.037403462503548646e-01,-1.912790946098018585e-01,-5.984685912930708396e-01,-1.270505299751302497e-01,-5.070797042162025203e-01,-1.270505299751494566e-01,-5.984685912930515217e-01,-1.912790946098186229e-01,-7.037403462503423190e-01,2.679313578549896713e-01
2.203502208036963173e-01,-6.980527839626313735e-01,-1.326177437312935914e-01,-5.908044954297053675e-01,-1.265953040025747378e-01,-5.092716448743087598e-01,-1.265953040025978305e-01,-5.908044954296859386e-01,-1.326177437313073582e-01,-6.980527839626194941e-01,2.203502208036686727e-01
1.864403137311937964e-01,-6.929026791435244359e-01,-6.669715941794671088e-02,-5.844349100311314604e-01,-1.424425281923953346e-01,-5.220690105348196886e-01,-1.424425281924191489e-01,-5.844349100311125866e-01,-6.669715941795964498e-02,-6.929026791435133337e-01,1.864403137311665959e-01
1.792369772817425932e-01,-6.874583899599997494e-01,-5.700810734078153030e-03,-5.812790885919963957e-01,-1.638005626823461069e-01,-5.389468653549216448e-01,-1.638005626823657024e-01,-5.812790885919778550e-01,-5.700810734091857346e-03,-6.874583899599886472e-01,1.792369772817183904e-01
2.033527359375569832e-01,-6.829675117742354251e-01,3.918877128498349238e-02,-5.832132130805075532e-01,-1.810020585463061604e-01,-5.553180338970616914e-01,-1.810020585463171516e-01,-5.832132130804900116e-01,3.918877128496855988e-02,-6.829675117742243229e-01,2.033527359375371102e-01
2.529690435032581064e-01,-6.835348726955586818e-01,6.006181349376718548e-02,-5.913500073716645433e-01,-1.888269386837418962e-01,-5.697357231085855567e-01,-1.888269386837409802e-01,-5.913500073716484451e-01,6.006181349375144807e-02,-6.835348726955483567e-01,2.529690435032421192e-01
3.149113940222694752e-01,-6.924813095086511661e-01,5.549147705102559780e-02,-6.052353065661846276e-01,-1.864000278200568239e-01,-5.835652005928504416e-01,-1.864000278200431127e-01,-6.052353065661710829e-01,5.549147705101069306e-02,-6.924813095086428394e-01,3.149113940222566521e-01
3.742063302154676196e-01,-7.100848924184877120e-01,3.177135835828939769e-02,-6.223174637506485585e-01,-1.739917403562714071e-01,-5.983162958234671258e-01,-1.739917403562478704e-01,-6.223174637506387885e-01,3.177135835827868404e-02,-7.100848924184818278e-01,3.742063302154585158e-01
4.189752295733487064e-01,-7.339447661801343781e-01,1.589220163316987233e-03,-6.387338051250105453e-01,-1.506653946747728845e-01,-6.128006645748640402e-01,-1.506653946747448514e-01,-6.387338051250066595e-01,1.589220163313365131e-03,-7.339447661801310474e-01,4.189752295733442100e-01
4.436308980652784451e-01,-7.605035250756482235e-01,-1.965378313936179400e-02,-6.520801843381920371e-01,-1.153230965291506815e-01,-6.245954087971146151e-01,-1.153230965291248133e-01,-6.520801843381953677e-01,-1.965378313935642329e-02,-7.605035250756471132e-01,4.436308980652778344e-01
4.501844284081922831e-01,-7.871619397261917506e-01,-1.840040058877463747e-02,-6.622873455861484349e-01,-6.778329871672233997e-02,-6.321530270500301807e-01,-6.778329871670463191e-02,-6.622873455861596481e-01,-1.840040058875977436e-02,-7.871619397261936379e-01,4.501844284081947811e-01
4.475366568482889162e-01,-8.122223740021137228e-01,1.397388500518240845e-02,-6.696858804158415390e-01,-8.776211919924399585e-03,-6.346364037377369982e-01,-8.776211919918508464e-03,-6.696858804158599687e-01,1.397388500520556354e-02,-8.122223740021206062e-01,4.475366568482930241e-01
4.485130698721705444e-01,-8.333422899879820989e-01,7.848044105797546965e-02,-6.743255580350968614e-01,5.885499573882563284e-02,-6.321704845336670875e-01,5.885499573881902702e-02,-6.743255580351209533e-01,7.848044105800519588e-02,-8.333422899879945334e-01,4.485130698721755405e-01
4.644367213689866158e-01,-8.480100176431963899e-01,1.658061307987695743e-01,-6.768954542680533093e-01,1.285255864581140994e-01,-6.255696635969567598e-01,1.285255864580986951e-01,-6.768954542680816200e-01,1.658061307988039634e-01,-8.480100176432133763e-01,4.644367213689941654e-01
4.990475366320441530e-01,-8.554805287209230613e-01,2.570933441527332719e-01,-6.791820350857521449e-01,1.896276418851645107e-01,-6.153044888912615473e-01,1.896276418851476075e-01,-6.791820350857824540e-01,2.570933441527711305e-01,-8.554805287209430453e-01,4.990475366320568096e-01
5.458366773461150734e-01,-8.578294465291587123e-01,3.297312156078534562e-01,-6.835701111836209876e-01,2.293702324336618359e-01,-6.030306450926741224e-01,2.293702324336515941e-01,-6.835701111836509636e-01,3.297312156078940903e-01,-8.578294465291801396e-01,5.458366773461345023e-01
5.911389912937059510e-01,-8.586051911598692188e-01,3.658375944754430620e-01,-6.914422841819278798e-01,2.373915729379489636e-01,-5.937727502007971170e-01,2.373915729379517114e-01,-6.914422841819556353e-01,3.658375944754853615e-01,-8.586051911598905351e-01,5.911389912937305979e-01
6.207958273303524344e-01,-8.599292587005289423e-01,3.596944062865987668e-01,-7.022693955312966363e-01,2.112459855476139792e-01,-5.948890941490124762e-01,2.112459855476321868e-01,-7.022693955313209502e-01,3.596944062866406222e-01,-8.599292587005487043e-01,6.207958273303804120e-01
6.261297856481133906e-01,-8.617486548186343853e-01,3.200421499808763781e-01,-7.149020099871503664e-01,1.601795236632601316e-01,-6.120964504317487620e-01,1.601795236632906350e-01,-7.149020099871710165e-01,3.200421499809130710e-01,-8.617486548186514828e-01,6.261297856481404800e-01
6.068657835525813615e-01,-8.633931607725802149e-01,2.663171933214726339e-01,-7.284661617677101741e-01,1.057809163316533602e-01,-6.439747640879573964e-01,1.057809163316898449e-01,-7.284661617677273826e-01,2.663171933214992793e-01,-8.633931607725937596e-01,6.068657835526026778e-01
5.713230205907692261e-01,-8.640991388678256335e-01,2.220140575786052062e-01,-7.412325121842537889e-01,7.637944292308423977e-02,-6.801472099584437991e-01,7.637944292311854566e-02,-7.412325121842682218e-01,2.220140575786181403e-01,-8.640991388678354035e-01,5.713230205907802173e-01
5.344873283112843154e-01,-8.622580273056619227e-01,2.076623579013212595e-01,-7.498782428022356950e-01,9.436832919775395290e-02,-7.084406392572546451e-01,9.436832919777859985e-02,-7.498782428022465751e-01,2.076623579013185672e-01,-8.622580273056685840e-01,5.344873283112832052e-01
5.129335504608750762e-01,-8.549232701315798710e-01,2.338234317822763808e-01,-7.510793057233484671e-01,1.636719012276452445e-01,-7.240661712076507106e-01,1.636719012276551810e-01,-7.510793057233566827e-01,2.338234317822593389e-01,-8.549232701315840899e-01,5.129335504608625307e-01
5.163629559365665589e-01,-8.398243025972941256e-01,2.955238776430422765e-01,-7.444318039183256408e-01,2.665339945096573682e-01,-7.296624593793198388e-01,2.665339945096520946e-01,-7.444318039183314140e-01,2.955238776430150205e-01,-8.398243025972972342e-01,5.163629559365470190e-01
5.405267747359169261e-01,-8.200259281725363891e-01,3.718201122526249014e-01,-7.339778275905648464e-01,3.714883917591580986e-01,-7.285511110584874661e-01,3.714883917591415008e-01,-7.339778275905688432e-01,3.718201122525938707e-01,-8.200259281725402749e-01,5.405267747358979413e-01
5.689128190279527653e-01,-8.042280181167467124e-01,4.338282243019269124e-01,-7.260075291525882601e-01,4.462349493363917952e-01,-7.218987399103160563e-01,4.462349493363706454e-01,-7.260075291525904806e-01,4.338282243018993789e-01,-8.042280181167518194e-01,5.689128190279421071e-01
5.840380359266732491e-01,-7.996481288841150725e-01,4.590277673226506039e-01,-7.245791930146862070e-01,4.680299392333620023e-01,-7.122528579341192989e-01,4.680299392333439057e-01,-7.245791930146879833e-01,4.590277673226330624e-01,-7.996481288841205126e-01,5.840380359266765797e-01
5.793354463298061585e-01,-8.059233915432558737e-01,4.429217237300925314e-01,-7.290749460415937300e-01,4.305284033680683020e-01,-7.059978142774997467e-01,4.305284033680596423e-01,-7.290749460415960614e-01,4.429217237300894783e-01,-8.059233915432616469e-01,5.793354463298225898e-01
5.618932264746222538e-01,-8.162382382764207245e-01,3.998501656730979459e-01,-7.353807934994859297e-01,3.487429799469139446e-01,-7.083051240593225550e-01,3.487429799469177749e-01,-7.353807934994889273e-01,3.998501656731101583e-01,-8.162382382764263866e-01,5.618932264746459015e-01
5.457458663811600719e-01,-8.228374333408735586e-01,3.537928827344348215e-01,-7.388931054965415246e-01,2.572772874450745539e-01,-7.155827107153944766e-01,2.572772874450900416e-01,-7.388931054965461875e-01,3.537928827344595240e-01,-8.228374333408783325e-01,5.457458663811809441e-01
5.429388695259729225e-01,-8.217122538610480698e-01,3.269396862795587722e-01,-7.370017518777756127e-01,1.957796126286940885e-01,-7.176667362989611609e-01,1.957796126287158489e-01,-7.370017518777831622e-01,3.269396862795901360e-01,-8.217122538610514004e-01,5.429388695259839137e-01
5.576252826512761995e-01,-8.132462504087930588e-01,3.317809209174901741e-01,-7.293425099843686699e-01,1.882364066992920915e-01,-7.092048916998801023e-01,1.882364066993141294e-01,-7.293425099843808823e-01,3.317809209175207608e-01,-8.132462504087946131e-01,5.576252826512742011e-01
5.835147453357287795e-01,-8.005467662319407651e-01,3.670329738869303471e-01,-7.165225330552279503e-01,2.318666890741701292e-01,-6.942940235598165089e-01,2.318666890741865882e-01,-7.165225330552446037e-01,3.670329738869541614e-01,-8.005467662319415423e-01,5.835147453357167890e-01
6.054479231038124576e-01,-7.893202029687165222e-01,4.167394226471765051e-01,-7.000421493015059893e-01,3.021479228318724730e-01,-6.784867917638989221e-01,3.021479228318823540e-01,-7.000421493015267504e-01,4.167394226471920482e-01,-7.893202029687182986e-01,6.054479231037965814e-01
6.078838706745339771e-01,-7.859763715116244720e-01,4.555339610261417982e-01,-6.835875647690632384e-01,3.658539158807333491e-01,-6.627325719377977764e-01,3.658539158807376790e-01,-6.835875647690858870e-01,4.555339610261519012e-01,-7.859763715116270255e-01,6.078838706745235410e-01
5.872285433098801688e-01,-7.914823726033471951e-01,4.616856888415215021e-01,-6.723798085361191168e-01,3.933788567978797057e-01,-6.481125649928317634e-01,3.933788567978819817e-01,-6.723798085361414323e-01,4.616856888415308280e-01,-7.914823726033507478e-01,5.872285433098820562e-01
5.565691012599387477e-01,-7.994515177977981057e-01,4.302269686648937386e-01,-6.698637635613812202e-01,3.704321332448066162e-01,-6.397808709727315080e-01,3.704321332448110571e-01,-6.698637635613994279e-01,4.302269686649083380e-01,-7.994515177978024356e-01,5.565691012599537357e-01
5.365109947177156835e-01,-8.027360373357295131e-01,3.757067663909020028e-01,-6.753368477616470411e-01,3.076717621239393741e-01,-6.417523198052268452e-01,3.076717621239484224e-01,-6.753368477616583654e-01,3.757067663909245958e-01,-8.027360373357345091e-01,5.365109947177384431e-01
5.406880277173320426e-01,-8.000822521307666690e-01,3.235620273263189461e-01,-6.852529447228119519e-01,2.383118768601591442e-01,-6.515667435374978833e-01,2.383118768601701354e-01,-6.852529447228168369e-01,3.235620273263472568e-01,-8.000822521307717761e-01,5.406880277173530258e-01
5.683526213155084550e-01,-7.956130571651682803e-01,2.978860220059599273e-01,-6.961923629613423481e-01,2.003873672332688316e-01,-6.629165488537854811e-01,2.003873672332747713e-01,-6.961923629613429032e-01,2.978860220059870723e-01,-7.956130571651738315e-01,5.683526213155194462e-01
6.064437243570846015e-01,-7.938881145079893509e-01,3.125635998929404691e-01,-7.052676107958126828e-01,2.166031883942619585e-01,-6.707818748145925047e-01,2.166031883942563518e-01,-7.052676107958120166e-01,3.125635998929587878e-01,-7.938881145079955681e-01,6.064437243570836022e-01
6.364739549930316098e-01,-7.971557787387890670e-01,3.659212225443905231e-01,-7.094932040774495352e-01,2.845475811075994788e-01,-6.723186183572671393e-01,2.845475811075807715e-01,-7.094932040774482029e-01,3.659212225443950750e-01,-7.971557787387967275e-01,6.364739549930249485e-01
6.441983353513639488e-01,-8.055790548770969117e-01,4.395893291585795115e-01,-7.083037673879986063e-01,3.777501187619156653e-01,-6.664252926650955366e-01,3.777501187618889644e-01,-7.083037673879968299e-01,4.395893291585695750e-01,-8.055790548771057935e-01,6.441983353513608401e-01
6.297055186113459380e-01,-8.159663006575103017e-01,5.067581910568945691e-01,-7.057509551887981569e-01,4.556314895098477757e-01,-6.566803052815026742e-01,4.556314895098231288e-01,-7.057509551887966026e-01,5.067581910568746961e-01,-8.159663006575200717e-01,6.297055186113535985e-01
6.087117728508120162e-01,-8.214655172242493197e-01,5.463577260995058360e-01,-7.069490010886574360e-01,4.838860781309272108e-01,-6.516049277844845333e-01,4.838860781309157755e-01,-7.069490010886573250e-01,5.463577260994858520e-01,-8.214655172242601999e-01,6.087117728508311121e-01
6.001617479793354137e-01,-8.174336276569249549e-01,5.516127934758512374e-01,-7.128940812303653507e-01,4.569307781090441445e-01,-6.559444228245696618e-01,4.569307781090530263e-01,-7.128940812303673491e-01,5.516127934758423557e-01,-8.174336276569357240e-01,6.001617479793606158e-01
6.110012044983390567e-01,-8.067502973898474927e-01,5.289887350078454897e-01,-7.207984588456635144e-01,4.014296267597806112e-01,-6.643896998354898997e-01,4.014296267598075341e-01,-7.207984588456665120e-01,5.289887350078558148e-01,-8.067502973898565966e-01,6.110012044983619273e-01
6.323463251089027626e-01,-7.967488883554441070e-01,4.928472563329069356e-01,-7.270539506438291610e-01,3.554319307341618495e-01,-6.685123366609759810e-01,3.554319307341960443e-01,-7.270539506438336019e-01,4.928472563329344136e-01,-7.967488883554512125e-01,6.323463251089154191e-01
6.479612516724486682e-01,-7.926622135055503282e-01,4.599106781821825085e-01,-7.277818226162853232e-01,3.442661321824699860e-01,-6.651073024390338206e-01,3.442661321824973530e-01,-7.277818226162912074e-01,4.599106781822182577e-01,-7.926622135055548801e-01,6.479612516724498894e-01
6.459963625295438439e-01,-7.953788441977944768e-01,4.421198282165163529e-01,-7.205497249622258016e-01,3.696589047888377277e-01,-6.547144307833263621e-01,3.696589047888488855e-01,-7.205497249622333511e-01,4.421198282165482163e-01,-7.953788441977973633e-01,6.459963625295377376e-01
6.273640172468488707e-01,-8.023413160749970352e-01,4.411560480424960295e-01,-7.084551979748284767e-01,4.090458449920953976e-01,-6.408713385353659309e-01,4.090458449920906792e-01,-7.084551979748376915e-01,4.411560480425135156e-01,-8.023413160749989226e-01,6.273640172468424314e-01
6.067901639503640032e-01,-8.091555706138712223e-01,4.512309756454530585e-01,-6.992558730392410826e-01,4.260128036414402297e-01,-6.339021914997901019e-01,4.260128036414302377e-01,-6.992558730392520738e-01,4.512309756454518928e-01,-8.091555706138727766e-01,6.067901639503616718e-01
6.034723269737108930e-01,-8.125822513784325407e-01,4.667670681502077423e-01,-6.982830549856556823e-01,3.981286784848838134e-01,-6.430475898633895016e-01,3.981286784848830917e-01,-6.982830549856677838e-01,4.667670681501940311e-01,-8.125822513784328738e-01,6.034723269737137796e-01
6.264663554703353565e-01,-8.127649822489961817e-01,4.861075990840318384e-01,-7.047096103857967142e-01,3.416964326028095189e-01,-6.615723185311568333e-01,3.416964326028288923e-01,-7.047096103858074834e-01,4.861075990840179051e-01,-8.127649822489951825e-01,6.264663554703409076e-01
6.663822574515410047e-01,-8.124806369355929148e-01,5.089225375579482513e-01,-7.153830664038220988e-01,3.007936382827887112e-01,-6.719895408924148050e-01,3.007936382828265698e-01,-7.153830664038296483e-01,5.089225375579443655e-01,-8.124806369355894731e-01,6.663822574515435582e-01
7.002166047458688869e-01,-8.140796706436870256e-01,5.337611728726481264e-01,-7.278922924164464847e-01,3.107954962887007344e-01,-6.669926077098483619e-01,3.107954962887435890e-01,-7.278922924164504815e-01,5.337611728726578963e-01,-8.140796706436818075e-01,7.002166047458640019e-01
7.064570554669250546e-01,-8.172566402428199650e-01,5.581311672955915348e-01,-7.388150116222674813e-01,3.756351516470686214e-01,-6.540730478661136438e-01,3.756351516470992080e-01,-7.388150116222689245e-01,5.581311672956095205e-01,-8.172566402428140808e-01,7.064570554669129532e-01
6.809467014121479700e-01,-8.200052133091935147e-01,5.768078400238633163e-01,-7.447614204229119350e-01,4.676267341402279842e-01,-6.436911828112101830e-01,4.676267341402353117e-01,-7.447614204229122681e-01,5.768078400238786374e-01,-8.200052133091882967e-01,6.809467014121335371e-01
6.419799368404822681e-01,-8.210837048400148053e-01,5.813495399977108846e-01,-7.469079384684058631e-01,5.369045991505412285e-01,-6.453977394533708667e-01,5.369045991505284610e-01,-7.469079384684078615e-01,5.813495399977137712e-01,-8.210837048400095872e-01,6.419799368404706108e-01
6.186774759257189782e-01,-8.213566382816152034e-01,5.667328832636859826e-01,-7.496816065204003898e-01,5.383159528045567965e-01,-6.666549346088522787e-01,5.383159528045400322e-01,-7.496816065204050528e-01,5.667328832636734370e-01,-8.213566382816098743e-01,6.186774759257138712e-01
6.308554332231882666e-01,-8.229510328579130451e-01,5.403115001699012598e-01,-7.546354005724144054e-01,4.714763782854251017e-01,-7.011135119214420008e-01,4.714763782854252683e-01,-7.546354005724209557e-01,5.403115001698814979e-01,-8.229510328579071610e-01,6.308554332231866013e-01
6.747944667942443742e-01,-8.266472421617732103e-01,5.206150448020608890e-01,-7.606450565634373939e-01,3.877954642766843762e-01,-7.282344160947448186e-01,3.877954642767132976e-01,-7.606450565634439442e-01,5.206150448020469002e-01,-8.266472421617681032e-01,6.747944667942413766e-01
7.231676634938281056e-01,-8.309463266051250185e-01,5.254170791804183560e-01,-7.674321112538285972e-01,3.496000535861323311e-01,-7.345513331890408670e-01,3.496000535861832903e-01,-7.674321112538337042e-01,5.254170791804195773e-01,-8.309463266051212438e-01,7.231676634938221104e-01
7.421027120599121840e-01,-8.341150575771542064e-01,5.600100247266923681e-01,-7.737035348628691356e-01,3.879209937575729406e-01,-7.250645505877373331e-01,3.879209937576262313e-01,-7.737035348628713560e-01,5.600100247267091325e-01,-8.341150575771525411e-01,7.421027120599056337e-01
7.182493491349927206e-01,-8.350649918842260044e-01,6.116455735837608154e-01,-7.763904502118557094e-01,4.875223509821433598e-01,-7.128101249520920613e-01,4.875223509821753343e-01,-7.763904502118555984e-01,6.116455735837820207e-01,-8.350649918842253383e-01,7.182493491349903891e-01
6.716928846621894600e-01,-8.328345544630306740e-01,6.518701388769363447e-01,-7.759247743366008976e-01,5.893241748635603683e-01,-7.111220253508038214e-01,5.893241748635619226e-01,-7.759247743366001204e-01,6.518701388769474470e-01,-8.328345544630294528e-01,6.716928846621923466e-01
6.391502673317689398e-01,-8.287122271608179380e-01,6.521441089730678486e-01,-7.766735504008093205e-01,6.225531425916299710e-01,-7.288372933219013916e-01,6.225531425916124295e-01,-7.766735504008105417e-01,6.521441089730595220e-01,-8.287122271608161617e-01,6.391502673317741579e-01
6.452670780967169062e-01,-8.262341111453017639e-01,6.087655597925442086e-01,-7.799351477648147624e-01,5.648090322353607196e-01,-7.577998859062747838e-01,5.648090322353476189e-01,-7.799351477648179820e-01,6.087655597925194506e-01,-8.262341111452987663e-01,6.452670780967173503e-01
6.858675779421670171e-01,-8.271025471766622061e-01,5.512285624474182466e-01,-7.828030628514892619e-01,4.645692594056836655e-01,-7.781071522765590220e-01,4.645692594056966551e-01,-7.828030628514941469e-01,5.512285624473900469e-01,-8.271025471766586534e-01,6.858675779421590235e-01
7.305896166289076454e-01,-8.307789261446427709e-01,5.210528488337479169e-01,-7.830885221257833928e-01,3.980366380127335346e-01,-7.841795530481872056e-01,3.980366380127745574e-01,-7.830885221257881668e-01,5.210528488337307085e-01,-8.307789261446389961e-01,7.305896166288957660e-01
7.462411478446021595e-01,-8.361423852677607460e-01,5.420224079599106348e-01,-7.802873026925809530e-01,4.167207377504423271e-01,-7.874467337820252322e-01,4.167207377504933974e-01,-7.802873026925856159e-01,5.420224079599114120e-01,-8.361423852677576374e-01,7.462411478445944990e-01
7.256968557472628367e-01,-8.398052229898205212e-01,6.029757714168015870e-01,-7.750873607589024994e-01,5.188966558570938803e-01,-7.945498906125811889e-01,5.188966558571315169e-01,-7.750873607589074954e-01,6.029757714168157978e-01,-8.398052229898186338e-01,7.256968557472640580e-01
6.914186951355394406e-01,-8.380472646607834974e-01,6.599563924361716571e-01,-7.716892009159366239e-01,6.402139324608986382e-01,-8.046378623620079606e-01,6.402139324609111837e-01,-7.716892009159426191e-01,6.599563924361891987e-01,-8.380472646607827203e-01,6.914186951355477673e-01
6.721800043313065354e-01,-8.321443491540075899e-01,6.662085267770844199e-01,-7.744739117170024167e-01,6.937222056644281043e-01,-8.166779381083335565e-01,6.937222056644244406e-01,-7.744739117170099663e-01,6.662085267770947450e-01,-8.321443491540062576e-01,6.721800043313138628e-01
6.812594041830554170e-01,-8.269854494249340160e-01,6.140692538114762566e-01,-7.808987477630817686e-01,6.463550420214975167e-01,-8.245549771396174510e-01,6.463550420214989600e-01,-7.808987477630899843e-01,6.140692538114753685e-01,-8.269854494249297971e-01,6.812594041830533076e-01
7.099463836542233564e-01,-8.267891113301575334e-01,5.447866253797650771e-01,-7.837715603801742592e-01,5.440870135383251149e-01,-8.223671598200009702e-01,5.440870135383468753e-01,-7.837715603801810316e-01,5.447866253797548630e-01,-8.267891113301499839e-01,7.099463836542102557e-01
7.365481591650837601e-01,-8.334954221229250448e-01,5.153343738992198775e-01,-7.796167623296199611e-01,4.677080472551415902e-01,-8.144215344039019699e-01,4.677080472551797818e-01,-7.796167623296232918e-01,5.153343738992057776e-01,-8.334954221229163851e-01,7.365481591650664406e-01
7.460773521839403344e-01,-8.440261719531253481e-01,5.532593044119455961e-01,-7.708307339851205864e-01,4.761342904605642135e-01,-8.045857754090969260e-01,4.761342904605988524e-01,-7.708307339851194762e-01,5.532593044119330505e-01,-8.440261719531176876e-01,7.460773521839269007e-01
7.406261322878817666e-01,-8.507011526771740551e-01,6.301501636723010336e-01,-7.634266663627531369e-01,5.606261916841582815e-01,-7.929568736912266935e-01,5.606261916841718262e-01,-7.634266663627479188e-01,6.301501636722932620e-01,-8.507011526771686150e-01,7.406261322878768816e-01
7.306445422184668637e-01,-8.489168898111625339e-01,6.779323659096292420e-01,-7.635995842800833433e-01,6.433860432001171636e-01,-7.870435178730019743e-01,6.433860432001095031e-01,-7.635995842800765709e-01,6.779323659096282428e-01,-8.489168898111577599e-01,7.306445422184676408e-01
7.239208863203868694e-01,-8.415570357809832869e-01,6.478748397644977786e-01,-7.717753100459925353e-01,6.511993962014139825e-01,-7.917423077099440265e-01,6.511993962014028803e-01,-7.717753100459870952e-01,6.478748397645015533e-01,-8.415570357809766255e-01,7.239208863203849820e-01
7.233224501639744508e-01,-8.359317281404736732e-01,5.601199289637127654e-01,-7.817776384538299705e-01,5.862425995142730439e-01,-7.983867236726169825e-01,5.862425995142795943e-01,-7.817776384538258627e-01,5.601199289637182055e-01,-8.359317281404645694e-01,7.233224501639641257e-01
7.290775706230608888e-01,-8.386942828417871532e-01,4.918751961515215876e-01,-7.888414940991076429e-01,5.157391711196405160e-01,-7.979726367947737042e-01,5.157391711196696038e-01,-7.888414940991012037e-01,4.918751961515227533e-01,-8.386942828417778273e-01,7.290775706230436803e-01
7.414016149197563132e-01,-8.499527527246699687e-01,5.128167328512607259e-01,-7.936032900851306415e-01,5.118009351829754250e-01,-7.874236206848264086e-01,5.118009351830117293e-01,-7.936032900851195393e-01,5.128167328512511780e-01,-8.499527527246617531e-01,7.414016149197386607e-01
7.587416827007348319e-01,-8.615474405201792862e-01,6.194814441392507698e-01,-7.985771705958936151e-01,5.861038744764115460e-01,-7.706382134386431382e-01,5.861038744764306418e-01,-7.985771705958772948e-01,6.194814441392304527e-01,-8.615474405201725139e-01,7.587416827007235076e-01
7.729858123214800036e-01,-8.648838363477439062e-01,7.269367030688675957e-01,-8.051333411835032150e-01,6.690146445107806317e-01,-7.622843416385869375e-01,6.690146445107718609e-01,-8.051333411834836751e-01,7.269367030688436149e-01,-8.648838363477365787e-01,7.729858123214752297e-01
7.727704397474680631e-01,-8.592359558929260066e-01,7.390468997851796784e-01,-8.115236109417431898e-01,6.795841360073504589e-01,-7.688280390949684406e-01,6.795841360073262560e-01,-8.115236109417239829e-01,7.390468997851622479e-01,-8.592359558929171248e-01,7.727704397474639553e-01
7.559456535941831978e-01,-8.516022718956497428e-01,6.392707240343811215e-01,-8.143118258743784477e-01,6.100311424787925318e-01,-7.766164183660295706e-01,6.100311424787784320e-01,-8.143118258743601290e-01,6.392707240343755704e-01,-8.516022718956401949e-01,7.559456535941735389e-01
7.364795559545507242e-01,-8.499548904459024445e-01,5.131611125275973295e-01,-8.139529470794015786e-01,5.274080694362955901e-01,-7.721302342704787769e-01,5.274080694363082467e-01,-8.139529470793839261e-01,5.131611125275977736e-01,-8.499548904458946730e-01,7.364795559545358472e-01
7.340981693986891043e-01,-8.557486622469792081e-01,4.773800446317948420e-01,-8.143317436458611391e-01,5.113542532110438854e-01,-7.550719267532585155e-01,5.113542532110746386e-01,-8.143317436458439307e-01,4.773800446317891244e-01,-8.557486622469729909e-01,7.340981693986757817e-01
7.545051099897861491e-01,-8.629078259927188688e-01,5.731589548558717606e-01,-8.180209455683000730e-01,5.773700392879864696e-01,-7.396559866328253907e-01,5.773700392880116716e-01,-8.180209455682847519e-01,5.731589548558528868e-01,-8.629078259927126515e-01,7.545051099897799318e-01
7.810651721945334192e-01,-8.646380598668464978e-01,7.204761919874227427e-01,-8.247459143522863911e-01,6.558063619753218276e-01,-7.445841220407869443e-01,6.558063619753226048e-01,-8.247459143522728464e-01,7.204761919873976517e-01,-8.646380598668397255e-01,7.810651721945315318e-01
