5.332492646556035165e-01,-8.027677415445955145e-01,2.132806300214368789e-01,-7.032478535126109875e-01,2.074730711808652484e-01,-7.025376729288279609e-01,2.074730711808833450e-01,-7.032478535126072128e-01,2.132806300214396822e-01,-8.027677415445966247e-01,5.332492646556136195e-01
4.796825606071443149e-01,-7.982935304300712298e-01,2.078881116983068711e-01,-7.211665795793029687e-01,1.904387825812028923e-01,-7.313408005169995674e-01,1.904387825812116075e-01,-7.211665795792967515e-01,2.078881116983060939e-01,-7.982935304300703416e-01,4.796825606071490888e-01
4.349960904538555662e-01,-7.962741236767104658e-01,2.151153019645955788e-01,-7.435701268846540701e-01,1.915095329252197165e-01,-7.559375196698910893e-01,1.915095329252146650e-01,-7.435701268846480749e-01,2.151153019645897502e-01,-7.962741236767075792e-01,4.349960904538516804e-01
4.185822205271573782e-01,-7.962737530177157463e-01,2.403454774090481028e-01,-7.655204962992726569e-01,2.233936760442275238e-01,-7.757694518111819537e-01,2.233936760442093994e-01,-7.655204962992682161e-01,2.403454774090367230e-01,-7.962737530177108614e-01,4.185822205271438334e-01
4.397705677661974399e-01,-7.978513660147512621e-01,2.859493905297530447e-01,-7.795971648708702739e-01,2.904914151046827930e-01,-7.889615677696630858e-01,2.904914151046570359e-01,-7.795971648708687196e-01,2.859493905297370020e-01,-7.978513660147450448e-01,4.397705677661762902e-01
4.931111904790894673e-01,-8.013738689308702590e-01,3.471841562280811311e-01,-7.807911149570564424e-01,3.832288808263499824e-01,-7.925809203948155357e-01,3.832288808263246138e-01,-7.807911149570574416e-01,3.471841562280632010e-01,-8.013738689308640417e-01,4.931111904790657086e-01
5.602918885154160034e-01,-8.077242661447771033e-01,4.114157752843504157e-01,-7.703598984718975640e-01,4.759301515867744858e-01,-7.877619476988880765e-01,4.759301515867586652e-01,-7.703598984719014497e-01,4.114157752843342619e-01,-8.077242661447722183e-01,5.602918885153957973e-01
6.182436437820656439e-01,-8.169608002285875248e-01,4.620742626571233691e-01,-7.549672836377416818e-01,5.347356395097427884e-01,-7.813037269021395614e-01,5.347356395097413451e-01,-7.549672836377478990e-01,4.620742626571129885e-01,-8.169608002285846382e-01,6.182436437820538755e-01
6.491235160568138429e-01,-8.269354748365810304e-01,4.854151381753108452e-01,-7.420426188849132965e-01,5.340460052002787839e-01,-7.799633004126481639e-01,5.340460052002924396e-01,-7.420426188849210680e-01,4.854151381753095129e-01,-8.269354748365806973e-01,6.491235160568127327e-01
6.470172264644948878e-01,-8.344731071346264129e-01,4.761756008550115382e-01,-7.356445533266595671e-01,4.707208305867727205e-01,-7.855362716193398098e-01,4.707208305867979226e-01,-7.356445533266675607e-01,4.761756008550203090e-01,-8.344731071346283002e-01,6.470172264645033255e-01
6.191344846344566388e-01,-8.375077711806248049e-01,4.395763231365807377e-01,-7.349179052617218488e-01,3.673419278686853029e-01,-7.947078375241459769e-01,3.673419278687128919e-01,-7.349179052617295094e-01,4.395763231365976131e-01,-8.375077711806273584e-01,6.191344846344702946e-01
5.823728065520406005e-01,-8.350685160053461509e-01,3.896210015270651916e-01,-7.358526081387176676e-01,2.630788679607105607e-01,-8.006554742824721904e-01,2.630788679607313219e-01,-7.358526081387247730e-01,3.896210015270862304e-01,-8.350685160053485934e-01,5.823728065520535901e-01
5.560932846576500665e-01,-8.265257697627421685e-01,3.442460786640371140e-01,-7.350415704008783635e-01,1.965719078131583919e-01,-7.959804604353358792e-01,1.965719078131668573e-01,-7.350415704008854689e-01,3.442460786640574866e-01,-8.265257697627440558e-01,5.560932846576569499e-01
5.523386453189857992e-01,-8.124442608582487235e-01,3.191078069857634647e-01,-7.308840825703873945e-01,1.901384939179755484e-01,-7.766759408995467240e-01,1.901384939179709410e-01,-7.308840825703946109e-01,3.191078069857800070e-01,-8.124442608582502778e-01,5.523386453189851331e-01
5.686718012054723381e-01,-7.961355107054581826e-01,3.226419267884970687e-01,-7.218156348955406809e-01,2.419668202214803610e-01,-7.445131636736687097e-01,2.419668202214670105e-01,-7.218156348955492296e-01,3.226419267885080044e-01,-7.961355107054604030e-01,5.686718012054663429e-01
5.901356034987018662e-01,-7.828830195612408449e-01,3.526913511546308500e-01,-7.075269780552416732e-01,3.260621380793894963e-01,-7.074088676042316060e-01,3.260621380793750079e-01,-7.075269780552527754e-01,3.526913511546364011e-01,-7.828830195612446197e-01,5.901356034986952048e-01
6.000374708006883662e-01,-7.758986793555451289e-01,3.957050185831084699e-01,-6.931325998184731940e-01,4.008418973821468168e-01,-6.773005771024180888e-01,4.008418973821394893e-01,-6.931325998184869608e-01,3.957050185831110234e-01,-7.758986793555504580e-01,6.000374708006870339e-01
5.909716153054176413e-01,-7.739895488133351487e-01,4.324320764088059876e-01,-6.877195097053050432e-01,4.281840883214525495e-01,-6.644097889989459826e-01,4.281840883214579341e-01,-6.877195097053204753e-01,4.324320764088104285e-01,-7.739895488133416990e-01,5.909716153054243026e-01
5.682377291494479232e-01,-7.746895069599298855e-01,4.495268411429871325e-01,-6.956641086445450872e-01,3.953926037390333437e-01,-6.711931971284245124e-01,3.953926037390514958e-01,-6.956641086445604083e-01,4.495268411429973465e-01,-7.746895069599358807e-01,5.682377291494616900e-01
5.458869936139257861e-01,-7.772993424164071907e-01,4.477477689652397674e-01,-7.114369002612273007e-01,3.244530692099406033e-01,-6.903408903433423394e-01,3.244530692099646396e-01,-7.114369002612411785e-01,4.477477689652575865e-01,-7.772993424164120757e-01,5.458869936139419954e-01
5.396247609977844473e-01,-7.814542947502265413e-01,4.386598987164508356e-01,-7.262304326272990274e-01,2.589958339905735762e-01,-7.082666332513253282e-01,2.589958339905936713e-01,-7.262304326273120170e-01,4.386598987164745389e-01,-7.814542947502306491e-01,5.396247609977969928e-01
5.585483733806465567e-01,-7.851650968671434194e-01,4.352128721705690317e-01,-7.373246449729922158e-01,2.385465900980821841e-01,-7.130540348510465698e-01,2.385465900980899834e-01,-7.373246449730050944e-01,4.352128721705946779e-01,-7.851650968671481934e-01,5.585483733806513307e-01
5.975397522809995365e-01,-7.859252206514578676e-01,4.466497401193575412e-01,-7.460741080270040237e-01,2.801060572153855066e-01,-7.016076233954851027e-01,2.801060572153782902e-01,-7.460741080270167913e-01,4.466497401193819106e-01,-7.859252206514655281e-01,5.975397522809982043e-01
6.363708248701184234e-01,-7.834789748382771091e-01,4.763838962868626181e-01,-7.506923744347515637e-01,3.723723262701779113e-01,-6.807167939335494466e-01,3.723723262701607029e-01,-7.506923744347649974e-01,4.763838962868828797e-01,-7.834789748382883223e-01,6.363708248701174242e-01
6.509838238722972514e-01,-7.802780210352491252e-01,5.177499762608007705e-01,-7.485449851711671876e-01,4.772530062258067973e-01,-6.623656344604997859e-01,4.772530062257898664e-01,-7.485449851711813984e-01,5.177499762608162026e-01,-7.802780210352634471e-01,6.509838238723041348e-01
6.311096357441612348e-01,-7.783669936531948386e-01,5.537952144704572088e-01,-7.424981531979737426e-01,5.441312862147247298e-01,-6.568038578658731419e-01,5.441312862147187346e-01,-7.424981531979896188e-01,5.537952144704701984e-01,-7.783669936532103817e-01,6.311096357441806637e-01
5.890656370795981367e-01,-7.775611173784590102e-01,5.673468678382685981e-01,-7.375235098446927262e-01,5.395178738865259449e-01,-6.657169985025445103e-01,5.395178738865360479e-01,-7.375235098447099347e-01,5.673468678382835861e-01,-7.775611173784735541e-01,5.890656370796278907e-01
5.518864178547587818e-01,-7.780643512638438786e-01,5.520020251999844252e-01,-7.339991612624688910e-01,4.701548229851069127e-01,-6.795718846654491552e-01,4.701548229851305605e-01,-7.339991612624868766e-01,5.520020252000049643e-01,-7.780643512638563131e-01,5.518864178547908672e-01
5.444726827539367875e-01,-7.815068162452641909e-01,5.132605166202108826e-01,-7.299646389804557156e-01,3.760337677400301115e-01,-6.844481848481784869e-01,3.760337677400567569e-01,-7.299646389804741453e-01,5.132605166202385272e-01,-7.815068162452740719e-01,5.444726827539604352e-01
5.755646430256744495e-01,-7.877986632755380469e-01,4.652471723921258739e-01,-7.249374808625672628e-01,3.033586477725823682e-01,-6.733734027507878306e-01,3.033586477725998543e-01,-7.249374808625856925e-01,4.652471723921583480e-01,-7.877986632755473728e-01,5.755646430256835533e-01
6.316340788898012759e-01,-7.950719025231337556e-01,4.281215724102293008e-01,-7.168262959784990063e-01,2.828352779907019610e-01,-6.498644303094479602e-01,2.828352779907048475e-01,-7.168262959785186572e-01,4.281215724102622744e-01,-7.950719025231433035e-01,6.316340788897987224e-01
6.824134631462731582e-01,-8.032821991420012742e-01,4.194718547699033406e-01,-7.020248889360649613e-01,3.168157207748087401e-01,-6.239182749926150962e-01,3.168157207748003579e-01,-7.020248889360859446e-01,4.194718547699319289e-01,-8.032821991420123764e-01,6.824134631462691614e-01
7.005270897437320121e-01,-8.136404203600979823e-01,4.416216696513162177e-01,-6.832421729169275704e-01,3.749532022801088105e-01,-6.079575202384375210e-01,3.749532022801000952e-01,-6.832421729169501079e-01,4.416216696513379780e-01,-8.136404203601093066e-01,7.005270897437368971e-01
6.831750018001626623e-01,-8.248853189225334726e-01,4.802583012394368578e-01,-6.699976166834489266e-01,4.137051907205779866e-01,-6.100324525945818310e-01,4.137051907205824275e-01,-6.699976166834729074e-01,4.802583012394530670e-01,-8.248853189225447968e-01,6.831750018001802038e-01
6.543574980923062556e-01,-8.339913245348393733e-01,5.161159707732100310e-01,-6.679947957875959075e-01,4.124420428691237261e-01,-6.251372181679685225e-01,4.124420428691480955e-01,-6.679947957876187781e-01,5.161159707732256852e-01,-8.339913245348499204e-01,6.543574980923322348e-01
6.443049095623658573e-01,-8.403194159902251936e-01,5.343732418023828812e-01,-6.742604089806443213e-01,3.873039239173156068e-01,-6.377622712361747936e-01,3.873039239173542425e-01,-6.742604089806644163e-01,5.343732418024025321e-01,-8.403194159902347415e-01,6.443049095623901712e-01
6.669498307792199876e-01,-8.457713893885999701e-01,5.293815674574313679e-01,-6.828677353765338909e-01,3.703040831722100301e-01,-6.371539321764654318e-01,3.703040831722477222e-01,-6.828677353765498781e-01,5.293815674574559038e-01,-8.457713893886090739e-01,6.669498307792343095e-01
7.120413411951118654e-01,-8.513712032408528030e-01,5.093605442863854416e-01,-6.886053517025001458e-01,3.830846309344413392e-01,-6.257608619888341828e-01,3.830846309344628220e-01,-6.886053517025136905e-01,5.093605442864118649e-01,-8.513712032408615737e-01,7.120413411951144189e-01
7.521521213768012082e-01,-8.570451886720309442e-01,4.916817668338947511e-01,-6.878714702638422107e-01,4.233195932058922972e-01,-6.132939407081556826e-01,4.233195932058930744e-01,-6.878714702638553113e-01,4.916817668339162339e-01,-8.570451886720390489e-01,7.521521213767978775e-01
7.619373067592120075e-01,-8.631143731486209392e-01,4.880557995748852074e-01,-6.827751597115478965e-01,4.614598129383226111e-01,-6.097961680805599194e-01,4.614598129383125080e-01,-6.827751597115622184e-01,4.880557995748979194e-01,-8.631143731486291548e-01,7.619373067592122295e-01
7.398259994511484638e-01,-8.687587503276553713e-01,4.985853762959591151e-01,-6.802652385701877247e-01,4.600985935895229861e-01,-6.203228218177555542e-01,4.600985935895206547e-01,-6.802652385702026017e-01,4.985853762959641111e-01,-8.687587503276628098e-01,7.398259994511577897e-01
7.103797348758580377e-01,-8.715785099836168559e-01,5.175414284238244456e-01,-6.840385801011723554e-01,4.120986630560094510e-01,-6.378316882279148059e-01,4.120986630560316000e-01,-6.840385801011868994e-01,5.175414284238284424e-01,-8.715785099836245164e-01,7.103797348758746910e-01
7.019749641224789505e-01,-8.711411499150923943e-01,5.368108059738981863e-01,-6.929824905737703711e-01,3.537269307866065526e-01,-6.470534056311321169e-01,3.537269307866528489e-01,-6.929824905737818064e-01,5.368108059739088445e-01,-8.711411499151007209e-01,7.019749641224968251e-01
7.231295848317537134e-01,-8.695274004305634241e-01,5.498035954673882175e-01,-7.054543235564925130e-01,3.350211743324211788e-01,-6.409747008842351379e-01,3.350211743324755798e-01,-7.054543235564998405e-01,5.498035954674085346e-01,-8.695274004305727500e-01,7.231295848317677022e-01
7.573815119810658469e-01,-8.682125997010695651e-01,5.583681765517204409e-01,-7.186337733100934821e-01,3.804335341352321764e-01,-6.269882545920191230e-01,3.804335341352711453e-01,-7.186337733100969238e-01,5.583681765517454210e-01,-8.682125997010794460e-01,7.573815119810737295e-01
7.769275303339324701e-01,-8.674494215583199441e-01,5.694091638186402626e-01,-7.286044340647284123e-01,4.668967590859757766e-01,-6.174933332940233388e-01,4.668967590859870453e-01,-7.286044340647310769e-01,5.694091638186593585e-01,-8.674494215583306023e-01,7.769275303339364669e-01
7.655405611934971155e-01,-8.670526403437346374e-01,5.841941643693445707e-01,-7.348731363870638633e-01,5.307842904571571374e-01,-6.216489661725775884e-01,5.307842904571475895e-01,-7.348731363870674160e-01,5.841941643693491226e-01,-8.670526403437440743e-01,7.655405611935015564e-01
7.333523852604533211e-01,-8.657165007776422838e-01,5.976599875030941256e-01,-7.398364174369158608e-01,5.155344862219768398e-01,-6.401592114877888706e-01,5.155344862219698454e-01,-7.398364174369211899e-01,5.976599875030847997e-01,-8.657165007776497223e-01,7.333523852604620918e-01
7.081861963288137440e-01,-8.618606133039585782e-01,6.042885466044430887e-01,-7.459691098308285362e-01,4.269364054309677803e-01,-6.630287590174303025e-01,4.269364054309849887e-01,-7.459691098308339763e-01,6.042885466044305431e-01,-8.618606133039651285e-01,7.081861963288259565e-01
7.105101329515185471e-01,-8.560254152392381410e-01,6.024736126133753977e-01,-7.559301186082587609e-01,3.367185811585201027e-01,-6.795200609216038856e-01,3.367185811585652333e-01,-7.559301186082624247e-01,6.024736126133729552e-01,-8.560254152392456906e-01,7.105101329515293163e-01
7.356136517590412538e-01,-8.511007550871914074e-01,5.998410098781664646e-01,-7.691135771751200778e-01,3.295830900958051091e-01,-6.892977558960060591e-01,3.295830900958618415e-01,-7.691135771751220762e-01,5.998410098781806754e-01,-8.511007550872007332e-01,7.356136517590485813e-01
7.591017684392740161e-01,-8.497546112902834015e-01,6.103449591910709016e-01,-7.801457260988761133e-01,4.346743177038243644e-01,-6.987142561616687120e-01,4.346743177038672190e-01,-7.801457260988773346e-01,6.103449591910967698e-01,-8.497546112902939486e-01,7.591017684392805664e-01
7.600083454210357914e-01,-8.520267245559747238e-01,6.380252861377806450e-01,-7.859284275068604275e-01,5.878671781402468044e-01,-7.126153842349211009e-01,5.878671781402625696e-01,-7.859284275068632031e-01,6.380252861378039597e-01,-8.520267245559843827e-01,7.600083454210442291e-01
7.397872783103399685e-01,-8.550336866837808802e-01,6.692406323456925321e-01,-7.883683686003787328e-01,6.712824356714378604e-01,-7.309727522961253499e-01,6.712824356714354179e-01,-7.883683686003837288e-01,6.692406323457007478e-01,-8.550336866837883187e-01,7.397872783103502936e-01
7.200886398936471311e-01,-8.548909566045423958e-01,6.837797468089591435e-01,-7.897517524211516982e-01,6.143644471664377882e-01,-7.464641985352027387e-01,6.143644471664413409e-01,-7.897517524211581375e-01,6.837797468089517050e-01,-8.548909566045479469e-01,7.200886398936561239e-01
7.213472101646118961e-01,-8.506710862884527824e-01,6.703567748018115502e-01,-7.911204437866757866e-01,4.592534510729019415e-01,-7.519169004655149591e-01,4.592534510729297526e-01,-7.911204437866816708e-01,6.703567748017997818e-01,-8.506710862884577784e-01,7.213472101646165591e-01
7.424711468071005793e-01,-8.466880750438725567e-01,6.384941736511323684e-01,-7.906329529500115694e-01,3.328565103328020025e-01,-7.504574493265776525e-01,3.328565103328510189e-01,-7.906329529500165654e-01,6.384941736511302590e-01,-8.466880750438789960e-01,7.424711468071023557e-01
7.632396934691567658e-01,-8.481717838852185221e-01,6.150203709951121978e-01,-7.850875026049859429e-01,3.483964190924745408e-01,-7.491117185945395107e-01,3.483964190925233906e-01,-7.850875026049891625e-01,6.150203709951247433e-01,-8.481717838852251834e-01,7.632396934691598744e-01
7.664459419246292260e-01,-8.552303166248322874e-01,6.190618845329384223e-01,-7.776313603533627772e-01,5.007651350905119036e-01,-7.519223618289218036e-01,5.007651350905406584e-01,-7.776313603533666630e-01,6.190618845329605158e-01,-8.552303166248383937e-01,7.664459419246358873e-01
7.549613554987897324e-01,-8.627616630695602584e-01,6.450718491075903005e-01,-7.747444453736068715e-01,6.590048903745124864e-01,-7.613574313675788297e-01,6.590048903745211462e-01,-7.747444453736134218e-01,6.450718491076092853e-01,-8.627616630695649214e-01,7.549613554987981701e-01
7.472110931514335253e-01,-8.653531150086278823e-01,6.711432536380160796e-01,-7.763572312897534244e-01,6.864287891466381852e-01,-7.714681826919465024e-01,6.864287891466459568e-01,-7.763572312897630834e-01,6.711432536380241842e-01,-8.653531150086316570e-01,7.472110931514398535e-01
7.567924274994903833e-01,-8.628655183946046803e-01,6.766978131386607309e-01,-7.781124379452889483e-01,5.643369905791476571e-01,-7.707989595553006446e-01,5.643369905791743024e-01,-7.781124379452980522e-01,6.766978131386592876e-01,-8.628655183946091212e-01,7.567924274994929368e-01
7.774993482132467326e-01,-8.612419191900055893e-01,6.603211496528005320e-01,-7.755914663463724379e-01,4.078381022187280158e-01,-7.571727889965125247e-01,4.078381022187755889e-01,-7.755914663463783221e-01,6.603211496527968682e-01,-8.612419191900101412e-01,7.774993482132479539e-01
7.908551142135442635e-01,-8.653945822239186292e-01,6.397517877577441059e-01,-7.670192191852475139e-01,3.646793277807556799e-01,-7.371735690632961191e-01,3.646793277808038081e-01,-7.670192191852492902e-01,6.397517877577447720e-01,-8.653945822239231811e-01,7.908551142135467060e-01
7.873331780333951979e-01,-8.728466539590223894e-01,6.293970113853760706e-01,-7.568931549992551355e-01,4.683559158771129494e-01,-7.218635823427699272e-01,4.683559158771419817e-01,-7.568931549992556906e-01,6.293970113853813997e-01,-8.728466539590262752e-01,7.873331780334004160e-01
7.759189664796476427e-01,-8.767679952601727944e-01,6.288075622288262778e-01,-7.497396003997369718e-01,6.014720716404090561e-01,-7.204560401960097282e-01,6.014720716404180489e-01,-7.497396003997390812e-01,6.288075622288329392e-01,-8.767679952601762361e-01,7.759189664796529717e-01
7.728042833110030374e-01,-8.736160624532408603e-01,6.293784028974128697e-01,-7.465132555008937576e-01,6.236997972226647757e-01,-7.252434031821610727e-01,6.236997972226732134e-01,-7.465132555008979764e-01,6.293784028974166445e-01,-8.736160624532447461e-01,7.728042833110067011e-01
7.830139767865010869e-01,-8.673651742580285040e-01,6.262327529837388163e-01,-7.486002753441425295e-01,5.146134483354837252e-01,-7.223866778383156717e-01,5.146134483355119249e-01,-7.486002753441439728e-01,6.262327529837375950e-01,-8.673651742580332780e-01,7.830139767865044176e-01
7.950338674066005362e-01,-8.657104093884984142e-01,6.281752111429306229e-01,-7.542063433768020353e-01,3.949859001142330128e-01,-7.119372974918931618e-01,3.949859001142816406e-01,-7.542063433767978164e-01,6.281752111429252938e-01,-8.657104093885035212e-01,7.950338674066053102e-01
7.958177568038981020e-01,-8.700240495805684482e-01,6.447570697500624171e-01,-7.585094205395987998e-01,4.025829893865678910e-01,-7.011213269523561831e-01,4.025829893866152420e-01,-7.585094205395903622e-01,6.447570697500535353e-01,-8.700240495805734442e-01,7.958177568039035421e-01
7.863985036934348916e-01,-8.731710553359520732e-01,6.654119517738659173e-01,-7.592457352165652429e-01,5.309865675448965927e-01,-6.980354413908882449e-01,5.309865675449202405e-01,-7.592457352165560280e-01,6.654119517738543710e-01,-8.731710553359559590e-01,7.863985036934395545e-01
7.782402074613296028e-01,-8.684861938807516557e-01,6.670122599693870669e-01,-7.563560675767085906e-01,6.337837530708547717e-01,-7.032121559368850194e-01,6.337837530708576583e-01,-7.563560675767004859e-01,6.670122599693756316e-01,-8.684861938807545423e-01,7.782402074613322673e-01
7.779200901402182344e-01,-8.578402176168393733e-01,6.395260573708478891e-01,-7.529697685891568737e-01,5.935599245407814362e-01,-7.034027433224652182e-01,5.935599245407884306e-01,-7.529697685891481029e-01,6.395260573708382301e-01,-8.578402176168430371e-01,7.779200901402203439e-01
7.791797007010705656e-01,-8.503029733323548278e-01,6.050015649376467852e-01,-7.523592532839890046e-01,4.522583810310469299e-01,-6.932773711510642478e-01,4.522583810310785157e-01,-7.523592532839763480e-01,6.050015649376376814e-01,-8.503029733323592687e-01,7.791797007010741183e-01
7.742726028616980782e-01,-8.505910235913659578e-01,6.030637956281197365e-01,-7.541871143868463800e-01,3.720119868730031865e-01,-6.803071525714337042e-01,3.720119868730527579e-01,-7.541871143868301708e-01,6.030637956281066359e-01,-8.505910235913697326e-01,7.742726028617035183e-01
7.670561670032044477e-01,-8.526329927393059283e-01,6.437515827394520995e-01,-7.586532454951920856e-01,4.471147457295787664e-01,-6.751440271790060121e-01,4.471147457296180683e-01,-7.586532454951757654e-01,6.437515827394326706e-01,-8.526329927393088148e-01,7.670561670032088886e-01
7.654579422386912357e-01,-8.483136997766365095e-01,6.893455079586909839e-01,-7.639290752758538527e-01,5.869089729176049097e-01,-6.849967920797082055e-01,5.869089729176151238e-01,-7.639290752758391978e-01,6.893455079586690015e-01,-8.483136997766379528e-01,7.654579422386923460e-01
7.675088406566604737e-01,-8.381472737154672670e-01,6.919868351423211772e-01,-7.652065290949706666e-01,6.314482692752797499e-01,-6.951397301797678230e-01,6.314482692752733106e-01,-7.652065290949568999e-01,6.919868351423038577e-01,-8.381472737154677111e-01,7.675088406566591415e-01
7.622228426448975913e-01,-8.308789565554240975e-01,6.470842589185800131e-01,-7.604426398078774074e-01,5.369990497164499610e-01,-6.874854884091339269e-01,5.369990497164573995e-01,-7.604426398078625304e-01,6.470842589185693550e-01,-8.308789565554242085e-01,7.622228426448970362e-01
7.486693861306031872e-01,-8.308708863069682593e-01,6.043143062876862315e-01,-7.519032957261183592e-01,4.224072591830735912e-01,-6.673401132824584581e-01,4.224072591831081747e-01,-7.519032957261025940e-01,6.043143062876769056e-01,-8.308708863069678152e-01,7.486693861306041864e-01
7.425136401977977529e-01,-8.320340790049322033e-01,6.109841517887319995e-01,-7.460696042816739038e-01,4.217503553849674680e-01,-6.543724329094668946e-01,4.217503553850086018e-01,-7.460696042816598039e-01,6.109841517887162343e-01,-8.320340790049306490e-01,7.425136401977977529e-01
7.516814990614627545e-01,-8.282632477202608312e-01,6.561649673282649031e-01,-7.459372899618040842e-01,5.155221732854987637e-01,-6.618035898867814515e-01,5.155221732855159722e-01,-7.459372899617932040e-01,6.561649673282450301e-01,-8.282632477202581667e-01,7.516814990614605341e-01
7.613531029992256505e-01,-8.219178098997972359e-01,6.851456426885428330e-01,-7.481644317339150030e-01,5.750502875379555068e-01,-6.735011952127442081e-01,5.750502875379441825e-01,-7.481644317339066763e-01,6.851456426885281781e-01,-8.219178098997939053e-01,7.613531029992213206e-01
7.530997775223605695e-01,-8.203930761199308419e-01,6.649484788893448295e-01,-7.481453714080210649e-01,5.346516758516833834e-01,-6.704084433114050334e-01,5.346516758516720591e-01,-7.481453714080139594e-01,6.649484788893402776e-01,-8.203930761199261790e-01,7.530997775223552404e-01
7.361010776974603598e-01,-8.241580551223454121e-01,6.248210597671757238e-01,-7.431507564805553967e-01,4.665544757774352513e-01,-6.626011495892958347e-01,4.665544757774514051e-01,-7.431507564805495125e-01,6.248210597671751687e-01,-8.241580551223397499e-01,7.361010776974542535e-01
7.377164789186675398e-01,-8.259134523357294366e-01,6.148156333243519622e-01,-7.358785962754916810e-01,4.724383729070252835e-01,-6.640118553427575288e-01,4.724383729070587012e-01,-7.358785962754875731e-01,6.148156333243460780e-01,-8.259134523357231084e-01,7.377164789186602123e-01
7.592741904650098794e-01,-8.235250066631030208e-01,6.415748846577158382e-01,-7.301951275961480192e-01,5.330087799153495620e-01,-6.712911988770519089e-01,5.330087799153654382e-01,-7.301951275961470200e-01,6.415748846577045139e-01,-8.235250066630969146e-01,7.592741904650025520e-01
7.710948632402039316e-01,-8.228236157411341622e-01,6.639115978904429616e-01,-7.289670437639595990e-01,5.474992425831676224e-01,-6.707063395307294451e-01,5.474992425831519682e-01,-7.289670437639619305e-01,6.639115978904374105e-01,-8.228236157411273899e-01,7.710948632401973812e-01
7.565539839100496877e-01,-8.279155680235074088e-01,6.504908216945111121e-01,-7.321873919355534888e-01,4.914583263365963628e-01,-6.675325215323796302e-01,4.914583263365746024e-01,-7.321873919355578186e-01,6.504908216945186616e-01,-8.279155680234993042e-01,7.565539839100424713e-01
7.421377966157136630e-01,-8.336977042405319116e-01,6.244838949834403685e-01,-7.353677075532224494e-01,4.594808208066444299e-01,-6.788822334368384004e-01,4.594808208066489819e-01,-7.353677075532283336e-01,6.244838949834515818e-01,-8.336977042405229188e-01,7.421377966157023387e-01
7.576418689602198997e-01,-8.352786565054577395e-01,6.264832119740905148e-01,-7.354235420901005238e-01,5.220623396007573191e-01,-6.963164976311319032e-01,5.220623396007828543e-01,-7.354235420901074072e-01,6.264832119740920691e-01,-8.352786565054486356e-01,7.576418689602072432e-01
7.870336727034895619e-01,-8.364665655094118968e-01,6.558505673151960869e-01,-7.327873539229338151e-01,5.994959914869539830e-01,-7.002052120520205758e-01,5.994959914869655293e-01,-7.327873539229424749e-01,6.558505673151914239e-01,-8.364665655094040142e-01,7.870336727034807911e-01
7.916323925521315807e-01,-8.419407581784935646e-01,6.697060598468351778e-01,-7.321775974026024647e-01,5.734159397162261751e-01,-6.912884332326267867e-01,5.734159397162070793e-01,-7.321775974026132339e-01,6.697060598468400627e-01,-8.419407581784860151e-01,7.916323925521266958e-01
7.706178888276864480e-01,-8.487170499034564219e-01,6.463640907038199490e-01,-7.366443592686703346e-01,4.733414582484830047e-01,-6.922510491985338632e-01,4.733414582484590793e-01,-7.366443592686825470e-01,6.463640907038390448e-01,-8.487170499034480953e-01,7.706178888276793426e-01
7.646238589588693069e-01,-8.514429554371363285e-01,6.223929996046455582e-01,-7.435073723986312944e-01,4.537167946357248405e-01,-7.081153727366912287e-01,4.537167946357275605e-01,-7.435073723986441729e-01,6.223929996046628776e-01,-8.514429554371281128e-01,7.646238589588560952e-01
7.911181483407162540e-01,-8.530076541310295246e-01,6.400942836115145473e-01,-7.484390881864766421e-01,5.618020761761359783e-01,-7.187865868904331768e-01,5.618020761761581827e-01,-7.484390881864890765e-01,6.400942836115164347e-01,-8.530076541310220861e-01,7.911181483407030424e-01
8.167952277170927866e-01,-8.587849615798966996e-01,6.830130424944593770e-01,-7.500495220748186753e-01,6.480606229926757500e-01,-7.159602774385682711e-01,6.480606229926823003e-01,-7.500495220748321090e-01,6.830130424944561573e-01,-8.587849615798910374e-01,8.167952277170882347e-01
8.091865420120027963e-01,-8.658649540847352943e-01,6.923820129439908211e-01,-7.523894144194749334e-01,5.841557144517972588e-01,-7.128604503877958853e-01,5.841557144517772748e-01,-7.523894144194888112e-01,6.923820129440032556e-01,-8.658649540847297432e-01,8.091865420120034624e-01
7.877007720525611711e-01,-8.676273099747773276e-01,6.557891947026616153e-01,-7.582676660953424630e-01,4.654556268996680179e-01,-7.194816826007750521e-01,4.654556268996501434e-01,-7.582676660953565628e-01,6.557891947026864843e-01,-8.676273099747717765e-01,7.877007720525555090e-01
7.921955817762246221e-01,-8.666065011998360657e-01,6.319910274646692860e-01,-7.649828173173446322e-01,4.794167144291959781e-01,-7.244190005866256721e-01,4.794167144292049709e-01,-7.649828173173573997e-01,6.319910274646822756e-01,-8.666065011998311807e-01,7.921955817762126317e-01
8.207356571763890773e-01,-8.702798558157047726e-01,6.661342547440907147e-01,-7.689529385230180480e-01,6.113587496078438654e-01,-7.219824586427218138e-01,6.113587496078631833e-01,-7.689529385230295944e-01,6.661342547440829431e-01,-8.702798558157015529e-01,8.207356571763826381e-01
8.331060313671218021e-01,-8.771609230600618812e-01,7.159222012989031603e-01,-7.716533317432571204e-01,6.611020234745198509e-01,-7.221957907599165782e-01,6.611020234745184077e-01,-7.716533317432687777e-01,7.159222012988979422e-01,-8.771609230600595497e-01,8.331060313671250217e-01
